,Question,Answer,Label,rouge_score
1554,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu văn “Người hiền xuất hiện ở đời, thì như [MASKED]
### Lựa chọn:
A: Nhân tài Bắc Hà nhiều như sao trên trời. 
B: Người hiền theo Quang Trung rất nhiều như sao trời
C: Người hiền ở Bắc Hà rất hiếm có 
D: So sánh người hiền tài như vì sao tinh tú. Đề cao vị trí, vai trò của người hiền tài."," <MASKED>” có nghĩa là so sánh người hiền tài như vì sao tinh tú. Do đó, đáp án phù hợp nhất để điền vào <MASKED> là ""So sánh người hiền tài như vì sao tinh tú"".",ngôi sao sáng trên trời cao” nói lên nội dung gì?,0.10169491171836853
1555,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đoạn trích “Tôi có [MASKED]
### Lựa chọn:
A: Ăn sáng với kim cương 
B: Người đàn ông của chúng tôi ở Havana
C: Bước đến tự do, Câu chuyện Mon-ga-mo- ri- Montgomery 
D: Một con gấu tên là Paddington, với hình minh họa của Peggy Fortnum"," B: Người đàn ông của chúng tôi ở Havana""",một ước mơ” nằm trong:,0.0
1556,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vấn đề chủ yếu được nói tới trong [MASKED]
### Lựa chọn:
A: Phong cách làm việc và nếp sống của Chủ tịch Hồ Chí Minh 
B: Tình cảm của người dân Việt Nam đối với Chủ tịch Hồ Chí Minh
C: Trí tuệ tuyệt vời của Chủ tịch Hồ Chí Minh 
D: Tinh thần chiến đấu dũng cảm của Chủ tịch Hồ Chí Minh"," câu hỏi có thể là bất kỳ một trong các lựa chọn A, B, C, hoặc D. Tuy nhiên, để hoàn thành câu hỏi trắc nghiệm một cách chính xác, chúng ta cần thêm thông tin cụ thể về nội dung của câu hỏi. Ví dụ:

### Câu hỏi: Vấn đề chủ yếu được nói tới trong ""Chủ tịch Hồ Chí Minh: Một cuộc đời vì nước, vì dân"" là...
### Lựa chọn:
A: Phong cách",văn bản “Phong cách Hồ Chí Minh” là gì?,0.13333334028720856
1557,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đọc đoạn văn sau: ""(1)Không những đi ngược lại lí trí con người mà còn đi ngược lại cả lí trí tự nhiên nữa [...]. (2)Từ khi mới nhen nhúm sự sống trên trái đất, đã phải trải qua 380 triệu năm con bướm mới bay được, rồi 180 triệu năm nữa bông hồng mới nở, chỉ để làm đẹp mà thôi... (3)Trong thời đại hoàng kim này của khoa học, trí tuệ con người chẳng có gì để tự hào vì [MASKED]
### Lựa chọn:
A: Chạy đua vũ trang. 
B: Nạn phân biệt chủng tộc.
C: Chiến tranh hạt nhân. 
D: Chủ nghĩa đế quốc."," A: Chạy đua vũ trang.""","nó đã phát minh ra một biện pháp, chỉ cần bấm nút một cái là đưa cả quá trình vĩ đại và tốn kém đó của hàng bao nhiêu triệu năm trở lại điểm xuất phát của nó."" (Đấu tranh cho một thế giới hòa bình) Trong câu (1) của đoạn văn trên, chủ ngữ đã bị tác giả lược bỏ. Tìm cụm từ thích hợp nhất trong số các cụm từ dưới đây để khôi phục lại chủ ngữ cho câu.",0.0
1558,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ “ Thuyền” trong các câu thơ và ca [MASKED]
### Lựa chọn:
A: Thuyền về có nhớ bến chăng ? /Bến thì một dạ khăng khăng đợi thuyền. 
B: Cha mẹ cho em sang chuyến đò nghiêng /Thuyền chòng chành đôi mạn, em ôm duyên trở về.
C: Thuyền nan một chiếc ở đời /Tắm mưa chải gió trong vời Hàn Giang. 
D: Những ngày không gặp nhau/ Biển bạc đầu thương nhớ /Những ngày xa cách nhau /Lòng thuyền đau rạn vỡ."," B: Cha mẹ cho em sang chuyến đò nghiêng /Thuyền chòng chành đôi mạn, em ôm duyên trở về.","dao sau , từ nào được dùng theo nghĩa gốc?",0.0
1559,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong câu thơ “Ngày xuân em hãy còn dài/ Xót tình máu [MASKED]
### Lựa chọn:
A: Nghĩa gốc chỉ mùa xuân 
B: Nghĩa chuyển chỉ tuổi trẻ
C: Nghĩa Hán Việt vì đây là từ mượn 
D: Tất cả đều đúng"," [MASKED]"", [MASKED] có nghĩa là ""tuổi trẻ"". 

Vậy nên, đáp án phù hợp nhất sẽ là B: Nghĩa chuyển chỉ tuổi trẻ.",mủ thay lời nước non” từ xuân được sử dụng với nghĩa nào?,0.054054055362939835
1560,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện Kiều có [MASKED]
### Lựa chọn:
A: Từ trong dân gian. 
B: Từ một tác phẩm tự sự của Trung Quốc.
C: Thương những con người tài hoa bị chà đạp nên tác giả đã sáng tạo ra. 
D: Từ cuộc đời một người con gái có tên là Tiểu Thanh.", D: Từ cuộc đời một người con gái có tên là Tiểu Thanh.,nguồn gốc từ đâu?,0.10000000149011612
1561,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giá trị hiện thực [MASKED]
### Lựa chọn:
A: Tác phẩm phản ánh sâu sắc hiện thực xã hội đương thời với bộ mặt tàn bạo của tầng lớp thống trị. 
B: Tác phẩm cũng thể hiện rõ số phận của những con người bị áp bức, đặc biệt là số phận bi kịch của người phụ nữ.
C: Tố cáo lễ giáo phong kiến khắc nghiệt đã đẩy người phụ nữ vào cảnh oan trái, tàn khốc. 
D: Cả A và B.", [là] D: Cả A và B.,của Truyện Kiều là?,0.0
1562,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những câu thơ sau cho thấy Thúy Kiều là con người như thế nào? Thông minh vốn sẵn tính trời, Pha nghề thi họa đủ mùi ca ngâm. [MASKED]
### Lựa chọn:
A: Có tài cầm, kì, thi, họa. 
B: Có sự thông minh, sắc sảo.
C: Có vẻ đẹp hình dáng bên ngoài. 
D: Cả A và B đúng"," [MASKED]

### Lựa chọn:
A: Có tài cầm, kì, thi, họa. 
B: Có sự thông minh, sắc sảo.
C: Có vẻ đẹp hình dáng bên ngoài. 
D: Cả A và B đúng","Cung thương làu bậc ngũ âm, Nghề riêng ăn đứt hồ cầm một trương. Khúc nhà tay lựa nên chương, Một thiên Bạc mệnh lại càng não nhân.",0.03030303120613098
1563,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khung cảnh mùa xuân được miêu tả với đặc điểm thế [MASKED]
### Lựa chọn:
A: Là bức tranh xuân với thảm cỏ non trải rộng tới tận chân trời. 
B: Màu sắc cảnh xuân có sự hài hoà đến tuyệt diệu.
C: Thể hiện vẻ đẹp riêng của mùa xuân : mới mẻ tinh khôi, giàu sức sống, khoáng đạt, trong trẻo, nhẹ nhàng thanh khiết. 
D: Chữ “điểm ” tả màu sắc cảnh xuân có sự hài hoà đến tuyệt diệu, làm cho cảnh vật sinh động có hồn chứ không tĩnh tại."," <MASKED>.

Trả lời đúng là: C: Thể hiện vẻ đẹp riêng của mùa xuân : mới mẻ tinh khôi, giàu sức sống, khoáng đạt, trong trẻo, nhẹ nhàng thanh khiết.

Vì câu này mô tả đầy đủ và chính xác về khung cảnh mùa xuân, bao gồm cả các yếu tố như: mới mẻ, tinh khôi, giàu sức sống, khoáng đạt, trong trẻo, nhẹ nhàng","nào trong 4 câu thơ đầu trong bài ""Cảnh ngày xuân""?",0.08602150529623032
1564,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sáu câu thơ đầu trong bài Kiều [MASKED]
### Lựa chọn:
A: Hoàn cảnh Thúy Kiều bị giam lỏng ở bốn bức tường, xung quanh bị bao phủ bởi núi non. 
B: Kiều bị giam lỏng ở lầu Ngưng Bích, không gian xung quanh quạnh vắng, cô đơn, trơ trọi.
C: Không gian, thời gian khép kín nhấn mạnh tình cảnh cô đơn, buồn bã của Thúy Kiều. 
D: Cả B và C đều đúng"," [B: Kiều bị giam lỏng ở lầu Ngưng Bích, không gian xung quanh quạnh vắng, cô đơn, trơ trọi.]",ở lầu Ngưng Bích nói về điều gì?,0.27272728085517883
1565,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hai câu thơ “Vân Tiên tả đột hữu xông – Khác nào [MASKED]
### Lựa chọn:
A: Nói quá 
B: Ẩn dụ
C: Nhân hóa 
D: So sánh", <MASKED>” có thể hoàn thành bằng lựa chọn C: Nhân hóa.,Triệu Tử phá vòng Đương Dang” sử dụng phép tu từ gì?,0.0
1566,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung chính của các câu thơ sau là gì? Đêm khuya lặng lẽ như tờ, Nghinh ngang sao mọt mịt mờ sương bay. Trịnh Hâm [MASKED]
### Lựa chọn:
A: Miêu tả cảnh thanh vắn, mịt mùng của đêm tối. 
B: Miêu tả tâm địa và hành động của Trịnh Hâm.
C: Miêu tả sự thương xót của mọi người đối với Lục Vân Tiên. 
D: Miêu tả cảnh mọi người cứu Lục Vân Tiên."," [MASKED]

Lựa chọn: A: Miêu tả cảnh thanh vắn, mịt mùng của đêm tối.","khi ấy ra tay, Vân Tiên bị ngã xô ngay xuống vời. Trịnh Hâm giả điếc kêu trời, Cho người thức dậy lấy lời phui pha.",0.03448275849223137
1567,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Đồng chí được [MASKED]
### Lựa chọn:
A: Trước Cách mạng tháng Tám 
B: Trong kháng chiến chống Pháp
C: Sau đại thắng mùa xuân năm 1975 
D: Trong kháng chiến chống Mĩ", Trong kháng chiến chống Pháp,sáng tác trong hoàn cảnh nào?,0.0
1568,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận định nào nói đúng nhất vẻ đẹp của hình [MASKED]
### Lựa chọn:
A: Có tư thế hiên ngang và tinh thần dũng cảm 
B: Có những niềm vui sôi nổi của tuổi trẻ trong tình đồng đội
C: Có ý chí chiến đấu vì miền Nam ruột thịt 
D: Tất cả đều đúng"," <MASKED> là D: Tất cả đều đúng. Tuy nhiên, cần biết thêm thông tin về hình <MASKED> để xác nhận chính xác.",ảnh những người lính lái xe trong bài thơ này?,0.0
1569,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biện pháp tu từ nào được sử dụng trong đoạn thơ sau? Ngửa mặt lên nhìn [MASKED]
### Lựa chọn:
A: Nhân hóa 
B: So sánh
C: Nói quá 
D: Liệt kê"," <MASKED>
### Lựa chọn:
A: Nhân hóa 
B: So sánh
C: Nói quá 
D: Liệt kê

Trả lời: A: Nhân hóa",mặt có cái gì rưng rưng như là đồng là bể như là sông là rừng,0.04878048598766327
1570,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện ngắn Làng viết [MASKED]
### Lựa chọn:
A: Người trí thức 
B: Người nông dân
C: Người phụ nữ 
D: Người lính", về B: Người nông dân,về đề tài gì?,0.3636363744735718
1571,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện Lặng lẽ Sa Pa chủ yếu [MASKED]
### Lựa chọn:
A: Tác giả 
B: Anh thanh niên
C: Ông họa sĩ già 
D: Cô gái"," xoay quanh anh thanh niên. 

Vậy nên, đáp án đúng là B: Anh thanh niên.",được kể qua cái nhìn của ai?,0.0
1572,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu văn “Xuồng vào bến, thấy một đứa bé độ tám tuổi cắt tóc ngang vai, mặc quần đen, áo bông đỏ đang chơi nhà chòi dưới bóng cây xoài trước sân nhà, đoán biết là con, [MASKED]
### Lựa chọn:
A: Yêu thương, mong nhớ con đến da diết 
B: Vội vàng, cuống quýt muốn được gặp con
C: Ân hận vì đã xa nhà quá lâu, không chăm sóc cho vợ con 
D: Nỗi nhớ người vợ sau bao năm xa cách của ông Sáu", [D: Nỗi nhớ người vợ sau bao năm xa cách của ông Sáu],"không thể chờ xuồng cặp lại bến, anh nhún chân nhảy thót lên, xô chiếc xuồng tạt ra, khiến tôi bị chới với” nói lên tâm trạng gì của ông Sáu trong tác phẩm ""Chiếc lược ngà""?",0.1764705926179886
1573,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Viếng lăng [MASKED]
### Lựa chọn:
A: Xuân Diệu 
B: Nguyễn Duy
C: Phạm Tiến Duật 
D: Viễn Phương", là của tác giả A: Xuân Diệu.,Bác được ai sáng tác?,0.1428571492433548
1574,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Sang thu được [MASKED]
### Lựa chọn:
A: Lục bát 
B: Ngũ ngôn
C: Song thất lục bát 
D: Thất ngôn tứ tuyệt", A: Lục bát,viết theo thể thơ nào?,0.0
1575,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện ngắn Những ngôi sao xa [MASKED]
### Lựa chọn:
A: 1970 
B: 1971
C: 1976 
D: 1975"," là của tác giả Nguyễn Nhật Ánh, được xuất bản vào năm 1971. Vậy, đáp án chính xác cho câu hỏi này là B: 1971.",xôi ra đời vào năm nào?,0.09302325546741486
1576,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đọc đoạn vân sau đây và cho biết cách nghị luận của tác giả “Đọc sách vốn có ích riêng cho mình, đọc nhiều không thể coi là vinh dự, đọc ít cũng không phải là xấu hổ. Đọc ít mà đọc kĩ, thì sẽ tập thành nếp suy nghĩ sâu xa, trầm ngâm tích luỹ, tưởng tượng tự do đến mức làm đổi thay khí chất; đọc nhiều mà không chịu nghĩ sâu, như [MASKED]
### Lựa chọn:
A: Giải thích. 
B: Biện luận so sánh.
C: Bình luận. 
D: Biện luận so sánh kết hợp với bình luận."," [MASKED]

### Lựa chọn:
A: Giải thích.
B: Biện luận so sánh.
C: Bình luận.
D: Biện luận so sánh kết hợp với bình luận.

Đáp án: D: Biện luận so sánh kết hợp với bình luận.","cưỡi ngựa qua chợ, tuy châu báu phơi đầy, chỉ tổ làm cho mắt hoa ý loạn, tay không mà về. Thế gian có biết bao người đọc sách chỉ để trang trí bộ mặt, như kẻ trọc phú khoe của, chỉ biết lấy nhiều làm quý. Đối với việc học tập, cách đó chỉ là lừa dối người, dối với việc làm người thì cách đó thể hiện phẩm chất tầm thường, thấp kém”.",0.0615384615957737
1577,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây không [MASKED]
### Lựa chọn:
A: Ngày mai tôi phải đi xa rồi 
B: Ngủ ngoan a-kay ơi, ngủ ngoan a-kay hỡi!
C: Thưa cô, em xin phép ra ngoài ạ! 
D: Ngày mai anh phải đi rồi ư?"," [MASKED] có thể được điền là ""là câu hỏi"". Như vậy câu hỏi trở thành: ""Câu nào sau đây không là câu hỏi?""",có thành phần gọi - đáp?,0.06896551698446274
