Question,predict,label,rouge_score,score
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tia tử ngoại không có tính chất nào sau đây ?
### Lựa chọn:
A: Quang điện. 
B: Thắp sáng.
C: Kích thích sự phát quang. 
D: [MASKED]","ị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Tia tử ngoại không có tính chất nào sau đây?
### Lựa chọn:
A: Quang điện. 
B: Thắp sáng.
C: Kích thích sự phát quang. 
D: [MASKED]assistant

### Câu hỏi: Tia tử ngoại không có tính chất nào sau đây?
### Lựa chọn:
A: Quang điện.
B: Thắp sáng.
C: Kích thích sự phát quang.
D: Tác dụng trực tiếp lên thị giác.",Sinh lí.,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong các máy lọc nước RO ở các hộ gia đình hiện nay, bức xạ được sử dụng để tiêu diệt hoặc làm biến dạng hoàn toàn vi khuẩn là
### Lựa chọn:
A: tia hồng ngoại 
B: sóng vô tuyến
C: [MASKED] 
D: tia tử ngoại",,ánh sáng nhìn thấy,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong thí nghiệm I-âng về giao thoa ánh sáng, các khe sáng được chiếu bằng ánh sáng đơn sắc. Khoảng cách giữa hai khe là 2 mm, khoảng cách từ hai khe đến màn là 4 m. Khoảng cách giữa 5 vân sáng liên tiếp đo được là 4,8 mm. Toạ độ của vân sáng bậc 3 là
### Lựa chọn:
A: [MASKED] 
B: ± 4,8 mm.
C: ± 3,6 mm. 
D: ± 2,4 mm."," ± 12 mm. 
B: ± 4,8 mm.
C: ± 3,6 mm. 
D: ± 2,4 mm.","± 9,6 mm.",0.25,0.2222222222222222
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong thí nghiệm I-âng về giao thoa ánh sáng, biết a = 0,4 mm; D = 1,2 m nguồn S phát ra bức xạ đơn sắc có λ = 600 nm. Khoảng cách giữa 2 vân sáng liên tiếp trên màn là
### Lựa chọn:
A: [MASKED] 
B: 1,2 mm.
C: 1,8 mm. 
D: 1,4 mm."," 1,2 mm
B: 1,2 m
C: 1,2 mm
D: 0,6 mm","1,6 mm.",0.3076923191547394,0.15384615384615385
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong thí nghiệm I-âng về giao thoa ánh sáng, biết a = 5 mm, D = 2 m. Khoảng cách giữa 6 vân sáng liên tiếp là 1,5 mm. Bước sóng của ánh sáng đơn sắc là
### Lựa chọn:
A: 0,65 μm. 
B: [MASKED]
C: 0,75 μm. 
D: 0,69 μm.","rong khoảng cách 9 mm. 

L","0,71 μm.",0.1818181872367859,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ánh sáng trên bề mặt rộng 7,2 mm của vùng giao thoa người ta đếm được 9 vân sáng (hai rìa là hai vân sáng). Tại vị trí cách vân trung tâm 14,4 mm là vân
### Lựa chọn:
A: A. tối thứ 18. 
B: [MASKED]
C: C. sáng bậc 18. 
D: D. sáng bậc 16.",,B. tối thứ 16.,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ở mặt nước có hai nguồn sóng dao động theo phương vuông góc với mặt nước, có cùng phương trình u = Acosωt. Trong miền gặp nhau của hai sóng, những điểm mà ở đó các phần tử nước dao động với biên độ cực đại sẽ có hiệu đường đi của sóng từ hai nguồn đến đó bằng
### Lựa chọn:
A: một số lẻ lần bước sóng. 
B: một số lẻ lần nửa bước sóng.
C: một số nguyên lần bước sóng. 
D: [MASKED]",điểm này sẽ bằng một,một số nguyên lần nửa bước sóng.,0.0,0.16666666666666666
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trên mặt nước, hai nguồn kết hợp A, B dao động cùng phương trình: x = 0,4cos(40πt) cm. Tại một điểm M trên mặt nước cách các nguồn A, B những khoảng lần lượt là 14 cm và 20 cm, luôn đứng yên. Giữa M và đường trung trực của AB có hai dãy cực đại khác. Tốc độ truyền sóng là
### Lựa chọn:
A: 30 cm/s 
B: [MASKED]
C: 41 cm/s 
D: 48 cm/s",,37 cm/s,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong một thí nghiệm về giao thoa sóng trên mặt nước, hai nguồn kết hợp A, B dao động cùng pha, cùng tần số f = 32 Hz. Tại một điểm M trên mặt nước cách các nguồn A, B những khoảng d1 = 28 cm, d2 = 23,5 cm; sóng có biên độ cực đại. Giữa M và đường trung trực AB có 1 dãy cực đại khác. Tốc độ truyền sóng trên mặt nước là
### Lựa chọn:
A: [MASKED] 
B: 64 cm/s.
C: 72 cm/s. 
D: 91 cm/s."," 64 cm/s
B: 72 cm/s
C: 91 cm/s
D: 128 cm/s

Câu trả lời đúng: D: 128 cm/s",32 cm/s.,0.1333333402872085,0.09999999999999999
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong một thí nghiệm tạo vân giao thoa trên mặt nước, người ta dùng hai nguồn dao động đồng pha có tần số 50 Hz và đo được khoảng cách giữa hai vân cực tiểu liên tiếp nằm trên đường nối liền hai tâm dao động là 2 mm. Bước sóng và tốc độ truyền sóng có giá trị là
### Lựa chọn:
A: 4 mm; 200 mm/s. 
B: [MASKED]
C: 4 mm; 100 mm/s. 
D: 2 mm; 100 mm/s.",,2 mm; 200 mm/s.,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hai nguồn phát sóng S1, S2 trên mặt chất lỏng dao động theo phương vuông góc với bề mặt chất lỏng với cùng tần số 50 Hz và cùng pha ban đầu, coi biên độ sóng không đổi. Trên đoạn thẳng S1S2, ta thấy hai điểm cách nhau 9 cm dao động với biên độ cực đại. Biết tốc độ truyền sóng trên mặt chất lỏng có giá trị 1,5 m/s < v < 2,25 m/s. Tốc độ truyền sóng là
### Lựa chọn:
A: 1,5 m/s. 
B: [MASKED]
C: 1,7 m/s. 
D: 1,8 m/s.",,"1,6 m/s.",0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây đàn hồi dài 1,2 m có hai đầu cố định. Trên dây đang có sóng dừng. Không kể hai đầu dây, trên dây còn quan sát được hai điểm mà phần tử dây tại đó đứng yên. Biết sóng truyền trên dây với tốc độ 8 m/s. Khoảng thời gian giữa hai lần liên tiếp sợi dây duỗi thẳng là
### Lựa chọn:
A: [MASKED] 
B: 0,05 s.
C: 0,07 s. 
D: 0,09 s."," 0,03 s.
B: 0,05 s.
C: 0,07 s.
D: 0,09 s.

Để giải quyết vấn đề này, ta cần sử dụng công thức khoảng thời gian giữa hai lần liên tiếp sợi dây duỗi thẳng là:

Δt = 2L / v

trong đó:
- L là độ dài của sợi dây đàn hồi
- v là tốc độ của sóng truyền trên dây

Thay số vào","0,025 s.",0.0731707289814949,0.03125
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây dài 1m, hai đầu cố định và rung với hai bó sóng thì bước sóng của dao động là
### Lựa chọn:
A: [MASKED] 
B: 1,0 m.
C: 1,2 m. 
D: 1,5 m."," 0,5 m.
B: 1,0 m.
C: 1,2 m.
D: 1,5 m.

Câu trả lời đúng: A","0,5 m.",0.2580645084381103,0.2222222222222222
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trên một sợi dây dài 90 cm có sóng dừng. Kể cả 2 nút ở hai đầu dây thì trên dây có 10 nút sóng. Biết tần số của sóng truyền trên dây là 200 Hz. Sóng truyền trên dây có tốc độ là
### Lựa chọn:
A: 25 m/s. 
B: 40 m/s.
C: 57 m/s. 
D: [MASKED]",2L/n = 2 * ,68 m/s.,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một dây đàn dài 0,6 m hai đầu cố định dao động với một bụng độc nhất (ở giữa dây). Bước sóng có giá trị là
### Lựa chọn:
A: 0,5 m. 
B: 1,0 m.
C: 1,2 m. 
D: [MASKED]"," dây có một bụng độc nhất, nên n = 1. 

L = 0,6 m

λ = 2L/n
= 2 * 0,6 m / 1
= ","1,8 m.",0.1714285761117935,0.09999999999999999
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phát biểu nào sau đây không đúng khi nói về sóng dừng?
### Lựa chọn:
A: Các điểm nằm trên một bụng thì dao động cùng pha. 
B: Trong sóng dừng có sự truyền pha từ điểm này sang điểm khác.
C: Điểm bụng là điểm mà sóng tới và sóng phản xạ cùng pha. 
D: [MASKED]",,Điểm nút là điểm mà sóng tới và sóng phản xạ ngược pha.,0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chọn câu đúng. Tại điểm phản xạ thì sóng phản xạ
### Lựa chọn:
A: A. cùng pha với sóng tới nếu vật cản là cố định. 
B: B. ngược pha với sóng tới nếu vật cản là cố định.
C: C. luôn cùng pha với sóng tới. 
D: [MASKED]","c pha với sóng tới, điều này có nghĩa là đỉnh của sóng phản xạ luôn nằm ở vị trí thấp hơn đỉnh của sóng tới.",D. luôn ngược pha với sóng tới.,0.2222222238779068,0.24242424242424246
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Sóng dừng là
### Lựa chọn:
A: A. sóng được tạo thành giữa hai điểm cố định trong một môi trường. 
B: B. sóng được tạo thành do sự giao thoa giữa sóng tới và sóng phản xạ.
C: [MASKED] 
D: D. sóng được tạo thành do sự giao thoa giữa sóng tới và sóng phản xạ.",,"C. sóng được tạo thành do sự giao thoa của hai sóng kết hợp, trên đường thẳng nối giữa hai tâm phát sóng.",0.0,0.0
"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Sóng dừng trên một sợi dây đàn hồi hai đầu cố định. Hai điểm A và B trên dây cách nhau 1m là hai nút. Biết tần số sóng khoảng từ 300 Hz đến 450 Hz. Tốc độ truyền dao động là 320 m/s. Tần số của sóng trên dây là
### Lựa chọn:
A: 320 Hz. 
B: 400 Hz.
C: 160 Hz. 
D: [MASKED]",,100 Hz.,0.0,0.0
