,Question,Answer,Label,rouge_score
1751,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Với mọi số thực x. Khẳng định nào sau đây sai?
### Lựa chọn:
A: $|x| \geq x$ 
B: [MASKED]
C: $|x|^{2} = x^{2}$ 
D: $|x| = x$","¬(|x| ≥ x)

### Câu hỏi: Với mọi số thực x. Khẳng định nào sau đây sai?
### Lựa Chọn: ¬(|x| ≥ x)",$|x| \geq -x$,0.072727270424366
1752,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các khẳng định sau, khẳng định nào đúng?
### Lựa chọn:
A: Hai góc bằng nhau thì đối đỉnh. 
B: [MASKED]
C: Hai góc đối đỉnh thì bằng nhau. 
D: Cả ba khẳng định trên đều đúng."," ""Hai góc đối đỉnh thì bằng nhau. "" Để thể hiện câu hỏi trắc nghiệm, chúng ta có: B: Hai góc đối đỉnh thì bằng nhau?",Hai góc không đối đỉnh thì không bằng nhau.,0.48695650696754456
1753,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho đại lượng y liên hệ với đại lượng x theo công thức $y = \frac{12}{x}$. Gọi $x_1, x_2, x_3$ lần lượt là các giá trị khác nhau của x; y_1, y_2, y_3 lần lượt là các giá trị tương ứng của y. Phát biểu nào sau đây là đúng?
### Lựa chọn:
A: Ta có: $x_1y_1 = x_2y_2 = x_3y_3 = 12$ 
B: [MASKED]
C: $\frac{y_1}{y_2}=\frac{y_1}{y_2}; \frac{y_1}{y_3}=\frac{y_1}{y_3};\frac{y_2}{y_3}=\frac{y_2}{y_3}$ 
D: $\frac{y_1}{x_1}=\frac{y_2}{x_2}= \frac{y_3}{x_3}$","
D: $\frac{y_1}{x_1}=\frac{y_2}{x_2}= \frac{y_3}{x_3}$

Để nhậ� này được phù hợp, đầy đủ đọc vào trí nhớ của bạn về bộ dữ liệu, đoạn <MASK",Hai đại lượng x và y tỉ lệ thuận với nhau.,0.15789473056793213
1754,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quan hệ của các đại lượng nào sau đây là quan hệ tỉ lệ thuận?
### Lựa chọn:
A: [MASKED] 
B: Số người và số ngày khi thực hiện một lượng công việc không đổi và năng suất lao động của mỗi người là như nhau.
C: Quãng đường đi được và thời gian chuyển động của vật chuyển động đều. 
D: Chiều rộng và chiều dài của hình chữ nhật có diện tích không đổi.","
B: Số người và số ngày khi thực hiện một lượng công việc không đổi và năng suất lao động của mỗi người là như nhau.

Có đồ thị trên thực tế hoặ",Vận tốc trung bình của ô tô và thời gian chuyển động của ô tô trên một quãng đường cố định.,0.2709677517414093
1755,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho hai đa thức f(x) và g(x) khác đa thức không sao cho tổng f(x) + g(x) khác đa thức không. Khi nào thì bậc của f(x) + g(x) chắc chắn bằng bậc của f(x)?
### Lựa chọn:
A: f(x) và g(x) có cùng bậc. 
B: f(x) có bậc lớn hơn bậc của g(x).
C: [MASKED] 
D: Không bao giờ.","Đối với f(x) và g(x) có bậc khác, bậc của f(x) + g(x) không tránh thể hiện trên. 

C: Đối với f(x) và g(x) có bậc khác, bậc của f(x) + g(x) k",g(x) có bậc lớn hơn bậc của f(x).,0.3125
1756,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho đa thức $P(x) = x^{2} + 5x − 6$. Khi đó:
### Lựa chọn:
A: [MASKED] 
B: P(x) không có nghiệm.
C: P(x) chỉ có một nghiệm là x = −6. 
D: x = 1 và x = −6 là hai nghiệm của P(x).","
D: x = 1 và x = −6 là hai nghiệm của P(x).

Câu hỏi: Cho đa thức $P(x) = x^{2} + 5x − 6$. Khi đó, D: x = 1 và x = −6 là hai nghiệm của P(x).",P(x) chỉ có một nghiệm là x = 1,0.20000000298023224
1757,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phép chia đa thức $2x^{5} - 3x^{4} + x^{3} - 6x^{2}$ cho đa thức $5x^{7-2n}$ ($n \in \mathbb{N}$ và $0 \leq n \leq 3$) là phép chia hết nếu:
### Lựa chọn:
A: n = 0 
B: [MASKED]
C: n = 2 
D: n = 3","2
### Câu hỏi: Phép chia đa thức $2x^{5} - 3x^{4} + x^{3} - 6x^{2}$ cho đa thức $5x^{7-2n}$ ($n \in \mathbb{N}$ và $0 \leq n \leq 3$) là phép chia hết nếu n = 2",n = 1,0.04651162773370743
1758,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập hợp các số hữu tỉ kí hiệu là?
### Lựa chọn:
A: [MASKED] 
B: N*
C: Q 
D: Z",2*,N,0.0
1759,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tổng số đo ba góc của một tam giác bằng?
### Lựa chọn:
A: 45° 
B: 60°
C: [MASKED] 
D: 180°","90°
### Câu hỏi: Tổng số đo ba góc của một tam giác bằng?
C: 90°",90°,0.1304347813129425
1760,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dạng số thập phân hữu hạn của phân số $\frac{33}{55}$ là:
### Lựa chọn:
A: 0,(66) 
B: -0,(6)
C: [MASKED] 
D: 0,6","0,6

Câu hỏi: Dạng số thập phân hữu hạn của phân số $\frac{33}{55}$ là:
C: [0,6]",$\frac{3}{5}$,0.2181818187236786
1761,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dãy dữ liệu về cân nặng (đơn vị: kilôgam) của 7 học sinh lớp 7A: 25; 30; 32; 28; 29; 31; 27 thuộc loại dữ liệu nào?
### Lựa chọn:
A: Dữ liệu không là số. 
B: Dữ liệu định tính.
C: Dữ liệu định lượng. 
D: [MASKED]"," Dữ liệu định số.

### Câu hỏi: Dãy dữ liệu về cân nặng (đơn vị: kilôgam) của 7 học sinh lớp 7A: 25; 30; 32; 28; 29; 31; 27 th",Dữ liệu kilôgam.,0.19148936867713928
1762,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phân số biểu diễn số hữu tỉ -3,25 là
### Lựa chọn:
A: $\frac{-13}4$ 
B: $\frac{-11}4$
C: $\frac{13/4}$ 
D: [MASKED]"," $\frac{-12}{4}$ 

Cậu, phân số biểu diễn số hữu tỉ -3,25 bao gồm gì? 
A: $\frac{-13}{4}$ 
B: $\frac{-11}{4}$
C: $\frac{13}{4}$ 
D: $\frac{-12}{4}$",$\frac{-26}8$,0.125
1763,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tam giác ABC vuông tại A thì
### Lựa chọn:
A: $\hat{B}+\hat{C}=60^\circ$ 
B: $\hat{B}+\hat{C}=90^\circ$
C: $\hat{B}+\hat{C}=100^\circ$ 
D: [MASKED]"," $\hat{B}+\hat{C}=180^\circ$ 

Cậu, đoạn <MASKED> ở câu hỏi ""Tam giác ABC vuông tại A thì"" đầy đủ như thế này, nhằm phần mà B điều chỉnh v",$\hat{B}+\hat{C}=180^\circ,0.19565217196941376
1764,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC cân tại A. Phát biểu nào sau đây sai
### Lựa chọn:
A: [MASKED] 
B: $\hat{C}=\frac{180^\circ - \hat{A}}{2}$
C: $\hat{A} = 180^\circ - 2\hat{C}$ 
D: $\hat{A{ = \hat{C}$","90 degrees
### Câu hỏi: Cho tam giác ABC cân tại A. Phát biểu này số lưng có 90 degrees
### Lựa chọn hoàn thành: A: 90 degrees",$\hat{B} = \hat{C}$,0.032786883413791656
1765,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Căn bậc hai số học của $\frac{(-2)^2}{5^2}:
### Lựa chọn:
A: $\frac{4}25$ 
B: [MASKED]
C: $\frac{2}5$ 
D: $\frac{-2}5$",4,$\frac{-4}25$,0.4444444477558136
1766,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC vuông tại A và AB = AC. Qua A kẻ đường thẳng d cắt BC. Vẽ BM, CN vuông góc với d với M, N $\in$ d. Chọn đáp án sai:
### Lựa chọn:
A: AM=CN 
B: BM=AN
C: $\widehat{ABM} = \widehat{ACN}$ 
D: [MASKED]","AM=CN

### Câu hỏi: Cho tam giác ABC vuông tại A và AB = AC. Qua A kẻ ọc d cắt BC. Vẽ BM, CN vuông góc với d. Chọn đáp án sai: AM=CN
D: AM≠CN",$\widehat{ABM} = \widehat{CAN}$,0.04651162773370743
1767,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC có AB = 16 cm, AC = 25 cm. Đường trung trực của BC cắt AC tại D. Chu vi của tam giác ABD là
### Lựa chọn:
A: 41 cm 
B: 48 cm
C: 51 cm 
D: [MASKED]","40 cm 

### Câu hỏi: Cho tam giác ABC có AB = 16 cm, AC = 25 cm. Đường trung trực của BC cắt AC tại D. Chu vi của tam giáu ABD là
D: 40 cm","Cả A, B, C đều sai",0.10000000149011612
1768,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nếu $\triangle$ABC=$\triangle$DEF và $\hat{B} = 70^\circ; \hat{F}=40^\circ$ thì góc $\hat{A}$ bằng:
### Lựa chọn:
A: $110^\circ$ 
B: $70^\circ$
C: [MASKED] 
D: $40^\circ$","40°
### Câu hỏi: Nếu $\triangle$ABC=$\triangle$DEF và $\hat{B} = 70^\circ; \hat{F}=40^\circ$ thì góc $\hat{A}$ bằng:
### Lựa Chọn:
C: $40^\circ$",$30^\circ$,0.10169491171836853
1769,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Với dãy tỉ số bằng nhau $\frac{x}{a} = \frac{y}{b} = \frac{z}{c}$, ta có thể viết:
### Lựa chọn:
A: x : y : z = a : c : b 
B: [MASKED]
C: x : y : z = a : b : c 
D: x : b : z = a : y : c","
y : z = x : c
Viếu đầy độ, phù hợp nhất sẽ được viết: x : y : z = a : c : b
Vậy câu hỏi trắc nghiệm sẽ diện tích là:
C: x : y : z = a : b : c",a : b : c = z : y : x,0.09756097197532654
1770,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho 2x = 3y và y − x = −2. Tìm x và y?
### Lựa chọn:
A: [MASKED] 
B: x = 6; y = 4
C: x = −4; y = −6 
D: x = −6; y = −4"," [=] 
B: x = 6; y = 4 (Tác dụng củng cố)
C: x = −4; y = −6 (Tác dụng củng cố)
D: x = −6; y = −4 (Tác dụng củng cố)

Có thể bành dung thành câu hỏi sau ",x = 4; y = 6,0.15584415197372437
1771,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai thanh sắt có thể tích là $26 cm^{3}$ và $13 cm^{3}$. Thanh thứ nhất nặng hơn thanh thứ hai 56 g. Hỏi thanh thứ hai nặng có khối lượng bằng bao nhiêu?
### Lựa chọn:
A: 56 g 
B: [MASKED]
C: 168 g 
D: 28 g","đặt thế mốc khối lượng để đánh vai trò trong câu hỏi.

### Câu hỏi hoàn thành: Hai thanh sắt có thể tích là $26 cm^{3}$ và $13 cm^{3}$. Thanh thứ nhất nặng",112 g,0.040816325694322586
1772,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho x và y là hai đại lượng tỉ lệ nghịch, biết x = 6; y = −3. Tìm hệ số tỉ lệ a.
### Lựa chọn:
A: a = −2 
B: a = −18
C: a = 2 
D: [MASKED]"," a = 2 
Dựa trên độ tuỳ thuộc, bài toán có thể được hoàn thành như sau: D: a = 2 
Câu hỏi: Cho x và y là hai đại lượng tỉ lệ nghịch, biết x = 6; y = −3",a = 18,0.04444444552063942
1773,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho y = kx. Khẳng định nào sau đây là đúng?
### Lựa chọn:
A: [MASKED] 
B: y tỉ lệ thuận với x theo hệ số tỉ lệ k
C: x không tỉ lệ thuận với y 
D: Không kết luận được gì từ x và y","
B: y tỉ lệ thuận với x theo hệ số t�ráp k

Để nhấn mạnh, câu hỏi có giá trị đầy đủ trong câu hỏi để đánh tháp:

### Câu hỏi: Cho y = k",x tỉ lệ thuận với y theo hệ số tỉ lệ k,0.3965517282485962
1774,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho hai đa thức G(x) = 2x + 7 và H(x) = 3x +6. Tính G(x) + H(x)?
### Lựa chọn:
A: −x + 1 
B: 5x + 13
C: 5x + 1 
D: [MASKED]","5x + 13

### Câu hỏi: Cho hai đa thức G(x) = 2x + 7 và H(x) = 3x +6. Tính G(x) + H(x)? D: 5x + 13",x − 1,0.1071428582072258
1775,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vận tốc của một chiếc xe máy đi từ A đến B được tính theo biểu thức $v(t) = \frac{120}{t}$, trong đó v là vận tốc tính bằng km/h và t là thời gian tính bằng giờ. Tính vận tốc xe máy biết thời gian xe máy đi từ A đến B là 4 giờ.
### Lựa chọn:
A: 40 km/h 
B: 30 km/h
C: 25 km/h 
D: [MASKED]",30 km/h,20 km/h,0.800000011920929
1776,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho ∆ABC = ∆DEF. Biết rằng AB = 6 cm; AC = 8 cm; EF = 10 cm. Tính chu vi ∆DEF là?
### Lựa chọn:
A: 24 cm 
B: 20 cm
C: [MASKED] 
D: 30 cm","10 cm
### Câu hỏi: Cho ∆ABC = ∆DEF, AB = 6 cm, AC = 8 cm, EF = 10 cm. Tính chu vi ∆DEF là?
### Lựa chọn:
B: 10 cm",18 cm,0.1538461595773697
1777,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ∆ABC, điểm M thuộc đoạn thẳng BC sao cho BM = 2MC. Trên tia đối của tia CA lấy điểm D sao cho CD = CA. Gọi E là giao điểm của AM và BD. Khi đó điểm M là?
### Lựa chọn:
A: Trọng tâm của ΔABD. 
B: [MASKED]
C: Trực tâm của ΔABC. 
D: Cách đều ba đỉnh của ΔABD.","ΔAME

### Câu hỏi: Cho tam giác ∆ABC, điểm M thuộc đoạn thẳng BC sao cho BM = 2MC. Trên tia đối của tia CA lấy điểm D sao cho CD = CA. Giao điểm E là của AM và B",Trọng tâm của ΔABC.,0.12121212482452393
1778,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tổ I của lớp 7D có 5 học sinh nữ và 5 học sinh nam. Chọn ra ngẫu nhiên một học sinh trong Tổ I của lớp 7D. Xét biến cố “Học sinh được chọn ra là học sinh nữ”. Xác suất của biến cố trên bằng bao nhiêu?
### Lựa chọn:
A: [MASKED] 
B: 1
C: $\frac{1}{2}$ 
D: 0,8","0,5 
### Câu hỏi: Tổ I của lớp 7D có 5 học sinh nữ và 5 học sinh nam. Chọn ra ngẫu nhiên một học sinh trong Tḕ I của lớp 7D. Xét biến cố “Học sin",0,0.043478261679410934
1779,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một chiếc hộp kín có chứa 200 quả bóng có kích thước và khối lượng như nhau, và được ghi lần lượt các số 0; 1; 2; 3; …; 198; 199. Lấy ra ngẫu nhiên một quả bóng từ hộp. Có bao nhiêu kết quả làm cho biến cố A: “Số ghi trên quả bóng được lấy ra chia 3 dư 2” xảy ra?
### Lựa chọn:
A: 0 
B: 66
C: [MASKED] 
D: 200","66

Có: 200 quả bóng, và chia 3 dư 2, số kết quả sẽ là (200 * 3/5) = 120. Nếu cần lấy ngẫu nhiên một quả bóng, số kết quả thì có khả năng là ",99,0.021739130839705467
1780,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC nhọn có đường cao AM và BN cắt nhau tại I. Gọi H là giao điểm của CI và AB. Chọn khẳng định đúng?
### Lựa chọn:
A: $CI \perp AB$ 
B: AH = BH
C: [MASKED] 
D: IA = IB = IC","

C: $AI = IB$ 

Câu hỏi trắc nghiệm: Có nghĩa là AI bình yếu AB sangoại giao điểm I, và AH = BH khi H là giao điểm của CI và AB, nên AH = BH không phả� chu",I là trọng tâm tam giác ABC.,0.06382978707551956
1781,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC có hai đường phân giác AD và BE cắt nhau tại G. Khi đó CG là?
### Lựa chọn:
A: [MASKED] 
B: Đường phân giác của góc A.
C: Đường trung tuyến kẻ từ A. 
D: Đường trung trực của cạnh BC.","Đường phân giác của góc A. Nhưng đối tượng đây không phù hợp với thống nghĩa của CG trong trường hợp tam giác cắt nhau. Để xác định CG, phải chú ý đến sự c",Đường cao kẻ từ A.,0.1034482792019844
