,Question,Answer,Label,rouge_score
1915,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong một thí nghiệm tạo vân giao thoa trên mặt nước, người ta dùng hai nguồn dao động đồng pha có tần số 50 Hz và đo được khoảng cách giữa hai vân cực tiểu liên tiếp nằm trên đường nối liền hai tâm dao động là 2 mm. Bước sóng và tốc độ truyền sóng có giá trị là
### Lựa chọn:
A: 4 mm; 200 mm/s. 
B: 2 mm; 200 mm/s.
C: [MASKED] 
D: 2 mm; 100 mm/s.",4 mm; 200 mm/s.,4 mm; 100 mm/s.,0.875
1916,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai nguồn phát sóng S1, S2 trên mặt chất lỏng dao động theo phương vuông góc với bề mặt chất lỏng với cùng tần số 50 Hz và cùng pha ban đầu, coi biên độ sóng không đổi. Trên đoạn thẳng S1S2, ta thấy hai điểm cách nhau 9 cm dao động với biên độ cực đại. Biết tốc độ truyền sóng trên mặt chất lỏng có giá trị 1,5 m/s < v < 2,25 m/s. Tốc độ truyền sóng là
### Lựa chọn:
A: 1,5 m/s. 
B: 1,6 m/s.
C: [MASKED] 
D: 1,8 m/s.","1,75 m/s.","1,7 m/s.",0.9090909361839294
1917,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một sợi dây đàn hồi dài 1,2 m có hai đầu cố định. Trên dây đang có sóng dừng. Không kể hai đầu dây, trên dây còn quan sát được hai điểm mà phần tử dây tại đó đứng yên. Biết sóng truyền trên dây với tốc độ 8 m/s. Khoảng thời gian giữa hai lần liên tiếp sợi dây duỗi thẳng là
### Lựa chọn:
A: [MASKED] 
B: 0,05 s.
C: 0,07 s. 
D: 0,09 s.","0,06 s.","0,025 s.",0.7272727489471436
1918,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một sợi dây dài 1m, hai đầu cố định và rung với hai bó sóng thì bước sóng của dao động là
### Lựa chọn:
A: [MASKED] 
B: 1,0 m.
C: 1,2 m. 
D: 1,5 m.","0,5 m. 

Tuy nhiên, câu trả lời chính xác dựa trên nguyên tắc của vật lý lò vi sóng. Khi hai bó sóng được tạo ra ở hai đầu của một sợi dây cố định, bước sóng của chúng sẽ là 1/2 chiều dài của sợi dây. Vì vậy, bước sóng của dao động trong trường hợp này sẽ là 0,5 m. 

Vậy nên, câu trả lời đúng là:

A: 0,","0,5 m.",0.09090909361839294
1919,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên một sợi dây dài 90 cm có sóng dừng. Kể cả 2 nút ở hai đầu dây thì trên dây có 10 nút sóng. Biết tần số của sóng truyền trên dây là 200 Hz. Sóng truyền trên dây có tốc độ là
### Lựa chọn:
A: [MASKED] 
B: 40 m/s.
C: 57 m/s. 
D: 68 m/s.",360 m/s.,25 m/s.,0.4444444477558136
1920,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một dây đàn dài 0,6 m hai đầu cố định dao động với một bụng độc nhất (ở giữa dây). Bước sóng có giá trị là
### Lựa chọn:
A: [MASKED] 
B: 1,0 m.
C: 1,2 m. 
D: 1,8 m.","0,6 m.","0,5 m.",0.75
1921,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây không đúng khi nói về sóng dừng?
### Lựa chọn:
A: Các điểm nằm trên một bụng thì dao động cùng pha. 
B: Trong sóng dừng có sự truyền pha từ điểm này sang điểm khác.
C: Điểm bụng là điểm mà sóng tới và sóng phản xạ cùng pha. 
D: [MASKED]"," ""Trong sóng dừng, tần số của sóng không thay đổi"".

Lựa chọn D không đúng vì tần số của sóng không thay đổi trong bất kỳ loại sóng nào, bao gồm cả sóng dừng. Tuy nhiên, tốc độ sóng có thể thay đổi khi nó truyền qua các chất khác nhau hoặc thay đổi trạng thái.",Điểm nút là điểm mà sóng tới và sóng phản xạ ngược pha.,0.048192769289016724
1922,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chọn câu đúng. Tại điểm phản xạ thì sóng phản xạ
### Lựa chọn:
A: A. cùng pha với sóng tới nếu vật cản là cố định. 
B: B. ngược pha với sóng tới nếu vật cản là cố định.
C: [MASKED] 
D: D. luôn ngược pha với sóng tới.", C. cùng pha với sóng tới nếu vật cản là không cố định.,C. luôn cùng pha với sóng tới.,0.6086956262588501
1923,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sóng dừng là
### Lựa chọn:
A: [MASKED] 
B: B. sóng được tạo thành do sự giao thoa giữa sóng tới và sóng phản xạ.
C: C. sóng được tạo thành do sự giao thoa của hai sóng kết hợp, trên đường thẳng nối giữa hai tâm phát sóng. 
D: D. sóng được tạo thành do sự giao thoa giữa sóng tới và sóng phản xạ.", D. sóng được tạo thành do sự giao thoa giữa sóng tới và sóng phản xạ.,A. sóng được tạo thành giữa hai điểm cố định trong một môi trường.,0.3030303120613098
1924,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sóng dừng trên một sợi dây đàn hồi hai đầu cố định. Hai điểm A và B trên dây cách nhau 1m là hai nút. Biết tần số sóng khoảng từ 300 Hz đến 450 Hz. Tốc độ truyền dao động là 320 m/s. Tần số của sóng trên dây là
### Lựa chọn:
A: 320 Hz. 
B: 400 Hz.
C: 160 Hz. 
D: [MASKED]","360 Hz. 

Để tìm tần số của sóng trên dây, ta có thể sử dụng công thức: v = λf, trong đó v là tốc độ truyền sóng, λ là bước sóng và f là tần số. Trong trường hợp này, ta có v = 320 m/s và λ = 1m (do A và B là hai nút cách nhau 1m). Vậy, ta có f = v/λ = 3",100 Hz.,0.07228915393352509
1925,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên sợi dây đàn hồi AB đang có sóng dừng với hai đầu dây cố định, tần số thay đổi được, chiều dài dây không đổi, coi tốc độ truyền sóng luôn không đổi. Khi tần số bằng f thì trên dây có ba bụng sóng. Tăng tần số thêm 20 Hz thì trên dây có năm bụng sóng. Để trên dây có bảy bụng sóng thì cần tiếp tục tăng tần số thêm
### Lựa chọn:
A: 5 Hz. 
B: 10 Hz.
C: [MASKED] 
D: 20 Hz.",30 Hz.,15 Hz.,0.5
1926,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một dây đàn dài 0,6 m hai đầu cố định dao động với một bụng độc nhất (ở giữa dây). Nếu dây dao động với ba bụng thì bước sóng có giá trị là
### Lựa chọn:
A: 0,2 m. 
B: 0,4 m.
C: [MASKED] 
D: 0,8 m.","0,6 m. 

Trong trường hợp này, khi một dây đàn dao động với ba bụng, bước sóng sẽ bằng chiều dài của dây đàn. Vì vậy, đáp án là 0,6 m.","0,6 m.",0.20000000298023224
1927,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên một sợi dây dài 1,2 m có một hệ sóng dừng. Kể cả hai đầu dây thì trên dây có tất cả 4 nút. Biết tốc độ truyền sóng trên dây là v = 80 m/s. Tần số dao động của dây là
### Lựa chọn:
A: [MASKED] 
B: 100 Hz.
C: 120 Hz. 
D: 180 Hz.",50 Hz.,50 Hz.,1.0
1928,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một sợi dây đàn hồi dài 60 cm, được rung với tần số 50 Hz, trên dây tạo thành một sóng dừng ổn định với 4 bụng sóng, hai đầu là hai nút sóng. Vận tốc sóng trên dây là
### Lựa chọn:
A: 20 m/s. 
B: 35,7 m/s.
C: 40 m/s. 
D: [MASKED]",30 m/s.,"11,3 m/s.",0.6000000238418579
1929,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên mặt nước, hai nguồn kết hợp A, B dao động cùng phương trình: x = 0,4 c os 40 π t cm. Tại một điểm M trên mặt nước cách các nguồn A, B những khoảng lần lượt là 14 cm và 20 cm, luôn đứng yên. Giữa M và đường trung trực của AB có hai dãy cực đại khác. Tốc độ truyền sóng là
### Lựa chọn:
A: 30 cm/s. 
B: [MASKED]
C: 41 cm/s. 
D: 48 cm/s.","35 cm/s.

Lý do: Để xác định tốc độ truyền sóng, ta sử dụng công thức v = λf, trong đó v là tốc độ truyền sóng, λ là bước sóng và f là tần số. Trong trường hợp này, tần số được xác định bởi phương trình dao động x = 0,4 cos 40πt, nên f = 40π/2π = 20 Hz. Bước sóng λ có thể xác",37 cm/s.,0.07228915393352509
1930,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây là đúng?
### Lựa chọn:
A: A. Khi có sóng dừng trên dây đàn hồi thì tất cả các điểm trên dây đều dừng lại không dao động. 
B: [MASKED]
C: C. Khi có sóng dừng trên dây đàn hồi thì trên dây chỉ còn sóng phản xạ, còn sóng tới bị triệt tiêu. 
D: D. Khi có sóng dừng trên dây đàn hồi thì trên dây có các điểm dao động mạnh xen kẽ với các điểm đứng yên."," ""Khi có sóng dừng trên dây đàn hồi thì trên dây có các điểm dao động mạnh xen kẽ với các điểm đứng yên."" Đây là một phát biểu đúng.",B. Khi sóng dừng trên dây đàn hồi thì nguồn phát sóng ngừng dao động còn các điểm trên dây vẫn dao động.,0.4000000059604645
1931,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Để đo tốc độ âm trong gang, nhà vật lí Pháp Bi – ô đã dùng một ống bằng gang dài 951,25 m. Một người đập một nhát búa vào một đầu ống gang, một người ở đầu kia nghe thấy hai tiếng gõ, một truyền qua gang và một truyền qua không khí trong ống gang; hai tiếng ấy cách nhau 2,5s. Biết tốc độ truyền âm trong không khí là 340 m/s. Tốc độ truyền âm trong gang là
### Lựa chọn:
A: [MASKED] 
B: 3170,8 m/s.
C: 3,1708 m/s. 
D: 0,3708 m/s.","3170,8 m/s.","31,708 m/s.",0.875
1932,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong thí nghiệm Y-âng về giao thoa ánh sáng, các khe hẹp được chiếu sáng bởi ánh sáng đơn sắc. Khoảng vân trên màn là 1,2 mm. Trong khoảng giữa hai điểm M và N trên màn ở cùng một phía so với vân sáng trung tâm, cách vân trung tâm lần lượt 2 mm và 4,5 mm, quan sát được
### Lựa chọn:
A: 2 vân sáng và 2 vân tối. 
B: 3 vân sáng và 2 vân tối.
C: [MASKED] 
D: 2 vân sáng và 1 vân tối.",4 vân sáng và 1 vân tối.,2 vân sáng và 3 vân tối.,0.800000011920929
1933,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai điện tích điểm cùng độ lớn 5.10-4 C đặt trong chân không, để tương tác nhau bằng lực có độ lớn 2,5.10-2 N thì chúng phải đặt cách nhau
### Lựa chọn:
A: [MASKED] 
B: 30 m.
C: 300 m. 
D: 3000 m.",0.63 m.,3 m.,0.5714285969734192
1934,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai điện tích điểm cùng độ lớn được đặt cách nhau 1 m trong parafin có hằng số điện môi bằng 2 thì tương tác với nhau một lực bằng 8 N. Độ lớn của mỗi điện tích là
### Lựa chọn:
A: [MASKED] 
B: 4,2.10^-4 C
C: 4,2.10^-5 C 
D: 4,2.10^-6 C","4,2.10^-6 C","4,2.10^-3 C",0.8888888955116272
1935,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai điện tích q1 = 6.10-8 C, q2 = - 6.10-8 C đặt tại A, B trong không khí (AB = 8 cm). Xác định lực tác dụng lên q3 = 6.10-8 C, nếu: CA = 5 cm, CB = 3 cm
### Lựa chọn:
A: [MASKED] 
B: 0,5 N.
C: 0,05 N. 
D: 0,005 N.","0,5 N.",5 N.,0.6666666865348816
1936,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai điện tích điểm cùng dấu có cùng độ lớn 3.10-7 C đặt cách nhau 1 m trong chân không thì chúng
### Lựa chọn:
A: đẩy nhau một lực 8,1.10-4 N. 
B: hút nhau một lực 8,1.10-4 N.
C: đẩy nhau một lực 4 N. 
D: [MASKED]"," ""đẩy nhau một lực 1.62.10-4 N."" 

Lý do: Mở rộng công thức F = k * q1*q2 / r^2 (trong đó F là lực giữa hai điện tích, k là hằng số Coulomb, q1 và q2 là hai điện tích, r là khoảng cách giữa chúng), ta có thể tính được lực giữa hai điện tích như sau:

F = (9*10^",đẩy nhau một lực 4.10-4 N.,0.2857142984867096
1937,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai điện tích trái dấu sẽ:
### Lựa chọn:
A: hút nhau. 
B: đẩy nhau.
C: [MASKED] 
D: vừa hút vừa đẩy nhau.", không có tác động nào.,không tương tác với nhau.,0.4615384638309479
1938,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chọn phát biểu sai?
### Lựa chọn:
A: [MASKED] 
B: Có hai loại điện tích là điện tích dương và điện tích âm.
C: Các điện tích cùng dấu thì đẩy nhau, trái dấu thì hút nhau. 
D: Khi hút nhau các điện tích sẽ dịch chuyển lại gần nhau", <MASKED>.,Điện tích điểm là điện tích coi như tập trung tại một điểm.,0.0
