,Question,Answer,Label,rouge_score
1866,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Thế giới sinh vật được phân loại thành các nhóm theo trình tự lớn dần là:
### Lựa chọn:
A: giới - ngành - lớp - bộ - họ - chi - loài. 
B: [MASKED]
C: loài - chi- họ - bộ - lớp - ngành - giới. 
D: loài - chi - bộ - họ - lớp - ngành - giới.",giới - ngành - lớp - bộ - họ - chi - loài. ,loài - bộ - họ - chi - lớp - ngành - giới.,0.4285714328289032
1867,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên màng lưới nội chất trơn có chúa nhiều loại chất nào sau đây
### Lựa chọn:
A: Enzim 
B: [MASKED]
C: Kháng thể 
D: Pôlisaccarit","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trên màng lưới nội chất trơn có chúa nhiều loại chất nào sau đây
### Lựa chọn:
A: Enzim 
B: [MASKED]
C: Kháng thể 
D: Pôlisaccarit [/INST]   Nội dung của lựa chọn B là:
B: Ribosome ",Hoocmon,0.0
1868,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính đa dạng của prôtêin được qui định bởi
### Lựa chọn:
A: Nhóm amin của các axit amin 
B: [MASKED]
C: Liên kết peptit 
D: Thành phần, số lượng và trật tự axitamin trong phân tử prôtêin","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính đa dạng của prôtêin được qui định bởi
### Lựa chọn:
A: Nhóm amin của các axit amin 
B: [MASKED]
C: Liên kết peptit 
D: Thành phần, số lượng và trật tự axitamin trong phân tử prôtêin [/INST]   Nội dung của lựa chọn B là:

D: Thành phần, số lượng và trật tự axitamin trong phân tử prôtêin ",Nhóm R của các axit amin,0.08849557489156723
1869,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các thành phần cấu tạo của mỗi Nuclêotit là :
### Lựa chọn:
A: Đường, axit và Prôtêin 
B: Đường, bazơ nitơ và axit
C: Axit, Prôtêin và lipit 
D: [MASKED]","Đường, bazơ nitơ và axit ","Lipit, đường và Prôtêin",0.23529411852359772
1870,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đặc điểm cơ bản nhất để phân biệt ngành động vật có xương sống với động vật không xương sống là
### Lựa chọn:
A: cơ thể đối xứng 2 bên và có bộ xương ngoài. 
B: [MASKED]
C: có bộ xương trong và bộ xương ngoài. 
D: có bộ xương trong và cột sống.",có bộ xương trong và cột sống. ,cơ thể đối xứng 2 bên và có bộ xương trong.,0.42105263471603394
1871,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sản phẩm chủ yếu được tạo ra từ hoạt động của ti thể là chất nào sau đây ?
### Lựa chọn:
A: Pôlisaccarit 
B: [MASKED]
C: Các chất dự trữ 
D: năng lượng dự trữ","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sản phẩm chủ yếu được tạo ra từ hoạt động của ti thể là chất nào sau đây ?
### Lựa chọn:
A: Pôlisaccarit 
B: [MASKED]
C: Các chất dự trữ 
D: năng lượng dự trữ [/INST]   Nội dung của lựa chọn B là:
B: ATP ",axit nuclêic,0.0
1872,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đơn phân của prôtêin là
### Lựa chọn:
A: glucôzơ. 
B: axít amin.
C: [MASKED] 
D: axít béo.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đơn phân của prôtêin là
### Lựa chọn:
A: glucôzơ. 
B: axít amin.
C: [MASKED] 
D: axít béo. [/INST]   Nội dung của lựa chọn C là:
C: nuclêôtit. ",nuclêôtit.,0.1265822798013687
1873,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cấu. trúc nào sau đây có chứa Prôtêin thực hiện chức năng vận chuyển các chất trong cơ thể ?
### Lựa chọn:
A: Nhiễn sắc thể 
B: Hêmôglôbin
C: Xương 
D: [MASKED]","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cấu. trúc nào sau đây có chứa Prôtêin thực hiện chức năng vận chuyển các chất trong cơ thể ?
### Lựa chọn:
A: Nhiễn sắc thể 
B: Hêmôglôbin
C: Xương 
D: [MASKED] [/INST]   Nội dung của lựa chọn D là:
D: Màng tế bào ",Cơ,0.02247191034257412
1874,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong ảnh hưởng của nhiệt độ lên hoạt động của Enzim, thì nhiệt độ tối ưu của môi trường là giá trị nhiệt độ mà ở đó :
### Lựa chọn:
A: Enzim bắt đầu hoạt động 
B: Enzim ngừng hoạt động
C: Enzim có hoạt tính cao nhất 
D: [MASKED]",Enzim có hoạt tính cao nhất ,Enzim có hoạt tính thấp nhất,0.875
1875,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nước có đặc tính nào sau đây ?
### Lựa chọn:
A: [MASKED] 
B: Thành phần cấu tạo bắt buộc của tế bào.
C: Là môi trường xảy ra các phản ứng sinh hoá của cơ thể. 
D: Cả 3 vai trò nêu trên.","Nước là một chất lỏng không màu, không mùi, không vị, cần thiết cho sự sống. ",Dung môi hoà tan của nhiều chất.,0.08695652335882187
1876,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Chất nhiễm sắc khi co xoắn lại sẽ hình hành cấu trúc nào sau đây ?
### Lựa chọn:
A: [MASKED] 
B: Nhiễm sắc thể
C: Phân tử prôtêin 
D: Ribôxôm",Nhiễm sắc thể ,Phân tử ADN,0.0
1877,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hợp chất nào sau đây có đơn vị cấu trúc là Glucôzơ
### Lựa chọn:
A: Mantôzơ 
B: Lipit đơn giản
C: [MASKED] 
D: Pentôzơ","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hợp chất nào sau đây có đơn vị cấu trúc là Glucôzơ
### Lựa chọn:
A: Mantôzơ 
B: Lipit đơn giản
C: [MASKED] 
D: Pentôzơ [/INST]   Nội dung của lựa chọn C là:
C: Xenlulơ ",Phốtpholipit,0.023255813866853714
1878,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giữa các nuclêôtit trên 2 mạch của phân tử ADN có :
### Lựa chọn:
A: G liên kết với X bằng 2 liên kết hiđrô. 
B: A liên kết với T bằng 3 liên kết hiđrô.
C: Các liên kết hidrô theo nguyên tắc bổ sung. 
D: [MASKED]",Các liên kết hiđrô theo nguyên tắc bổ sung. ,"Cả A, B, C đều đúng.",0.0
1879,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhóm vi sinh vật nào sau đây có nhu cầu độ ẩm cao trong môi trường sống so với các nhóm vi sinh vật còn lại?
### Lựa chọn:
A: Vi khuẩn 
B: Nấm men
C: Xạ khuẩn 
D: [MASKED]","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nhóm vi sinh vật nào sau đây có nhu cầu độ ẩm cao trong môi trường sống so với các nhóm vi sinh vật còn lại?
### Lựa chọn:
A: Vi khuẩn 
B: Nấm men
C: Xạ khuẩn 
D: [MASKED] [/INST]   Nội dung của lựa chọn D là:
D: Nấm ",Nấm mốc,0.02380952425301075
1880,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phát biểu nào sau đây đúng khi nói về cơ chế của quang hợp?
### Lựa chọn:
A: Pha sáng diễn ra trước, pha tối sau. 
B: [MASKED]
C: Pha sáng và pha tối diễn ra đồng thời. 
D: Chỉ có pha sáng, không có pha tối.","Pha tối diễn ra trước, pha sáng sau. ","Pha tối xảy ra trước, pha sáng sau.",0.875
1881,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quá trình phân chia nhân trong một chu kì nguyên phân bao gồm:
### Lựa chọn:
A: Một kỳ 
B: Ba kỳ
C: [MASKED] 
D: Bốn kỳ",Ba kỳ. ,Hai kỳ,0.5
1882,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Quá trình phát triển của bệnh AIDS có mấy giai đoạn ?
### Lựa chọn:
A: 5 
B: [MASKED]
C: 3 
D: 2",4 ,4,1.0
1883,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bệnh nào sau đây không phải do Vi-rut gây ra ?
### Lựa chọn:
A: Bại liệt 
B: Viêm gan B
C: Lang ben 
D: [MASKED]","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Bệnh nào sau đây không phải do Vi-rut gây ra ?
### Lựa chọn:
A: Bại liệt 
B: Viêm gan B
C: Lang ben 
D: [MASKED] [/INST]   Nội dung của lựa chọn D là:
D: Bệnh lao ",Quai bị,0.0
1884,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng lượng giải phóng khi tế bào tiến hành đường phân 1 phân tử glucôzơ là:
### Lựa chọn:
A: [MASKED] 
B: Một phân tử ADP
C: Hai phân tử ATP 
D: Một phân tử ATP",Một phân tử ATP ,Hai phân tử ADP,0.6000000238418579
1885,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vi khuẩn sinh sản chủ yếu bằng cách:
### Lựa chọn:
A: Phân đôi 
B: Tiếp hợp
C: Nẩy chồi 
D: [MASKED]","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vi khuẩn sinh sản chủ yếu bằng cách:
### Lựa chọn:
A: Phân đôi 
B: Tiếp hợp
C: Nẩy chồi 
D: [MASKED] [/INST]   Nội dung của lựa chọn D là:
D: Sinh sản bằng cách tạo ra các bào tử ",Hữu tính,0.0
1886,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hình thức sinh sản có thể tìm thấy ở nấm men là:
### Lựa chọn:
A: [MASKED] 
B: Phân đôi và nẩy chồi.
C: Tiếp hợp và bằng bào tử hữu tính. 
D: Bằng tiếp hợp và phân đôi.",Phân đôi và nảy chồi. ,Tiếp hợp và bằng bào tử vô tính.,0.1428571492433548
1887,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Điều sau đây đúng khi nói về vi-rut là :
### Lựa chọn:
A: [MASKED] 
B: Dạng sống không có cấu tạo tế bào.
C: Chỉ cấu tạo từ hai thành phần cơ bản prôtêin và axit nuclêic. 
D: Cả A, B, C đều đúng.",Virus có cấu tạo tế bào. ,Là dạng sống đơn giản nhất.,0.0
1888,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng lượng chủ yếu được tạo ra từ quá trình hô hấp là:
### Lựa chọn:
A: ATP 
B: NADH
C: ADP 
D: [MASKED]",Oxy. ,FADH2,0.0
1889,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Pha tối quang hợp xảy ra ở:
### Lựa chọn:
A: Trong chất nền của lục lạp. 
B: Trong các hạt grana.
C: Ở màng của các túi tilacôit. 
D: [MASKED]",Trong các túi tilacoid. ,Ở trên các lớp màng của lục lạp.,0.13333334028720856
1890,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hai loại hướng động chính ở thực vật là?
### Lựa chọn:
A: [MASKED] 
B: ngược chiều trọng lực và cùng chiều trọng lực.
C: hướng tới nguồn nước và tránh xa nguồn nước. 
D: hướng tới nguồn kích thích và tránh xa nguồn kích thích.",hướng tới nguồn nước và tránh xa nguồn nước. ,hướng sáng dương và hướng sáng âm,0.25
1891,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các chất dinh dưỡng sau khi được biến đổi sẽ được hấp thụ vào máu theo cơ chế?
### Lựa chọn:
A: thụ động và chủ động. 
B: [MASKED]
C: thụ động. 
D: chủ động.","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Các chất dinh dưỡng sau khi được biến đổi sẽ được hấp thụ vào máu theo cơ chế?
### Lựa chọn:
A: thụ động và chủ động. 
B: [MASKED]
C: thụ động. 
D: chủ động. [/INST]   Nội dung của lựa chọn B là:
B: vận chuyển chủ động. ",thực bào và ẩm bào.,0.02298850566148758
1892,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Sắc tố nào tham gia trực tiếp chuyển hóa năng lượng mặt trời thành ATP, NADPH trong quang hợp?
### Lựa chọn:
A: Diệp lục a 
B: Diệp lục b
C: [MASKED] 
D: Diệp lục a, b và carôtenôit.",Diệp lục. ,"Diệp lục a, b.",0.75
1893,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nguyên tố khoáng nào sau đây đóng vai trò trong việc giúp cân bằng ion, quang phân li nước ở cơ thể thực vật?
### Lựa chọn:
A: Kali. 
B: Clo.
C: Sắt. 
D: [MASKED]",Magiê. ,Molipden.,0.0
1894,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vai trò quá trình thoát hơi nước của cây là :
### Lựa chọn:
A: Tăng lượng nước cho cây. 
B: Giúp cây vận chuyển nước, các chất từ rễ lên thân và lá.
C: [MASKED] 
D: Làm giảm lượng khoáng trong cây.",Giảm lượng nước trong cây. ,Cân bằng khoáng cho cây.,0.20000000298023224
1895,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng suất quang hợp bị giảm sút do hoạt động nào sau đây?
### Lựa chọn:
A: cố định $CO_2$ 
B: thải $CO_2$
C: [MASKED] 
D: hấp thu $CO_2$","[INST]   Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng suất quang hợp bị giảm sút do hoạt động nào sau đây?
### Lựa chọn:
A: cố định $CO_2$ 
B: thải $CO_2$
C: [MASKED] 
D: hấp thu $CO_2$ [/INST]   Nội dung của lựa chọn C là:
C: quang phân nước ",khử $CO_2$,0.07228915393352509
