Question,predict,label,rouge_score,score
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lịch sử xã hội loài người đã tồn tại ...... [MASKED]
### Lựa chọn:
A: 4 – chủ nô – phong kiến – tư hữu – XHCN 
B: 4 – chủ nô – phong kiến – tư sản – XHCN
C: 4 – chủ nô – chiếm hữu nô lệ – tư bản - XHCN 
D: 4 – địa chủ – nông nô, phong kiến – tư bản – XHCN","n vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lịch sử xã hội loài người đã tồn tại...... [MASKED]
### Lựa chọn:
A: 4 – chủ nô – phong kiến – tư hữu – XHCN 
B: 4 – chủ nô – phong kiến – tư sản – XHCN
C: 4 – chủ nô – chiếm hữu nô lệ – tư bản - XHCN 
D: 4 – địa chủ – nông nô, phong kiến – tư bản – XHCNassistant

Lịch sử xã hội loài người đã tồn tại 4 chế độ xã hội: chủ nô - phong kiến - tư bản - XHCN.

Vậy, câu trả lời đúng là: A: 4 – chủ nô – phong kiến – tư hữu – XHCN","kiểu nhà nước, bao gồm các kiểu nhà nước là .............",0.0137931033968925,0.014925373134328358
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ai ra quyết định thành lập [MASKED]
### Lựa chọn:
A: Chủ Doanh nghiệp, Hợp tác xã lâm vào tình trạng phá sản 
B: Đại diện người lao động
C: Thẩm phán 
D: Đại diện chủ nợ"," Hợp tác xã lâm vào tình trạng phá sản

Đáp án: D: Đại diện chủ nợ",tổ quản lý thanh lý tài sản,0.0740740746259689,0.08695652173913043
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Nghị định 123/2016/NĐ-CP; Ngày [MASKED]
### Lựa chọn:
A: Quản lý nhà nước tất cả các ngành, lĩnh vực và dịch vụ công thuộc ngành, lĩnh vực trong phạm vi toàn quốc 
B: Quản lý nhà nước về một hoặc một số lĩnh vực và dịch vụ công thuộc ngành, lĩnh vực trong phạm vi toàn quốc
C: Tất cả các phương án 
D: Quản lý nhà nước về một hoặc một số ngành, lĩnh vực và dịch vụ công thuộc ngành, lĩnh vực trong phạm vi toàn quốc", 31/8/2016.,01/09/2016. Chức năng của Bộ là?,0.4705882370471954,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chủ trương của Đảng trong hội nghị [MASKED]
### Lựa chọn:
A: Tăng cường công tác chỉ đạo chiến tranh bằng cách củng cố và gia cường bộ đội chủ lực, bộ đội địa phương và dân quân du kích, gia cường lãnh đạo kinh tế tài chính…củng cố Đảng về tư tưởng, chính trị và tổ chức 
B: Ra sức tiêu diệt sinh lực địch giành ưu thế quân sự
C: Ra sức phá âm mưu thâm độc: dùng người Việt đánh người Việt, lấy chiến tranh nuôi chiến tranh 
D: Củng cố phát triển kháng chiến toàn quốc, toàn dân, và phát triển đoàn kết"," này được thể hiện ở đáp án D: Củng cố phát triển kháng chiến toàn quốc, toàn dân, và phát triển đoàn kết.

Hội nghị này có thể được hiểu là Hội nghị Trung ương 9 của Đảng Cộng sản Việt Nam, diễn ra vào tháng 8/1948. Tại hội nghị này, Đảng đã quyết định chuyển sang chiến lược kháng chiến toàn dân, toàn quốc, với mục tiêu chính là củng cố và phát triển kháng chiến toàn dân, toàn quốc",Trung ương Đảng lần thứ nhất (3-1951) là:,0.0961538478732109,0.0898876404494382
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phát biểu nào sau đây là đúng khi nói về chế độ truyền: 1- Trong chế độ nhị phân, các byte được xử lí khác với giá trị trên thiết bị ngoại vi và có sự thực hiện chuyển đổi. 2- Trong chế độ nhị phân, các kí tự được tổ chức thành từng dòng, được kết thúc bằng kí tự xuống dòng và có sự chuyển đổi. [MASKED]
### Lựa chọn:
A: 1 và 2 
B: 1 và 3
C: 2 và 3 
D: 2 và 4","

Câu trả lời đúng: A.","3- Trong chế độ văn bản, các kí tự được tổ chức thành từng dòng, mỗi dòng kết thúc bằng kí tự xuống dòng, có sự chuyển đổi của một số kí tự theo yêu cầu của môi trường. 4- Trong chế độ nhị phân, các byte được xử lí đúng như giá trị trên thiết bị ngoại vi và không có sự thực hiện chuyển đổi nào.",0.0253164563328027,0.0273972602739726
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo kế hoạch Nava, từ thu-đông 1954 thực dân Pháp tiến công chiến [MASKED]
### Lựa chọn:
A: Ngoại giao 
B: Quân sự
C: Chính trị và ngoại giao 
D: Chính trị", lược [B: Quân sự],lược ở Bắc Bộ (Việt Nam) nhằm giành thắng lợi quyết định về,0.190476194024086,0.11764705882352941
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong lĩnh vực giáo dục phát triển thể chất cho trẻ mẫu giáo, [MASKED]
### Lựa chọn:
A: Giữ gìn vệ sinh và sức khỏe; tập luyện các kỹ năng vận động cơ bản và phát triển các tố chất trong vận động 
B: Tập động tác phát triển các nhóm cơ và hô hấp; tập luyện các kỹ năng vận động cơ bản và phát triển các tố chất trong vận động; tập các cử động bàn tay, ngón tay, và sử dụng một số đồ dùng, dụng cụ
C: Tập động tác phát triển các nhóm cơ và hô hấp; tập các cử động bàn tay, ngón tay; tập làm một số việc tự phục vụ trong sinh hoạt 
D: Tập luyện các kỹ năng vận động cơ bản và phát triển các tố chất trong vận động; nhận biết một số thực phẩm và ích lợi của chúng đối với sức khỏe"," đáp án đúng là A: Giữ gìn vệ sinh và sức khỏe; tập luyện các kỹ năng vận động cơ bản và phát triển các tố chất trong vận động

Giải thích: Giáo dục phát triển thể chất cho trẻ mẫu giáo bao gồm cả việc giữ gìn vệ sinh và sức khỏe, đồng thời giúp trẻ phát triển các kỹ năng vận động cơ bản và các tố chất trong vận động.",nội dung nào là nội dung phát triển vận động cho trẻ ?,0.1573033779859542,0.16470588235294117
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tấm logo trường Tiểu học Lê Ngọc Hân may trên áo đồng phục có [MASKED]
### Lựa chọn:
A: 18,84cm^{2} 
B: 37,68cm^{2}
C: 28,26 cm^{2} 
D: 113,04cm^{2}"," diện tích 113,04cm^{2}.",dạng hình tròn với đường kính là 6cm. Diện tích của tấm logo đó là:,0.1428571492433548,0.2222222222222222
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một electron không vận tốc ban đầu gia tốc bởi hiệu điện thế V để [MASKED]
### Lựa chọn:
A: 10 
B: 21
C: 31 
D: 45"," đạt được động năng bằng với năng lượng của electron ban đầu. Vì vậy, ta có:

eV = (1/2)mv^2

Với m là khối lượng của electron, v là vận tốc của electron.

Tuy nhiên, trong đáp án, không có lựa chọn nào phù hợp với công thức trên. Có thể bạn đang muốn hỏi về tốc độ của electron sau khi được gia tốc bởi hiệu điện thế V.

Để tìm tốc độ của electron sau khi được gia tốc bởi",có vận tốc v = 10^{8} m/s. Tìm hiệu điện thế V đó ? (Kv),0.1333333402872085,0.15053763440860213
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi nói về quang hợp ở thực vật, có bao nhiêu phát biểu sau đây đúng? I. Phân tử O2 được giải phóng trong quá trình quang hợp có nguồn gốc từ phân tử H2O II. Để tổng [MASKED]
### Lựa chọn:
A: 4 
B: 2
C: 1 
D: 3"," hợp một phân tử glucose cần 6 phân tử CO2 và 6 phân tử H2O

Đáp án: A",hợp được 1 phân tử glucôzơ thì pha tối phải sử dụng 6 phân tử CO2 III. Pha sáng cung cấp ATP và NADPH cho pha tối. IV. Pha tối cung cấp NADP+ và glucôzơ cho pha sáng.,0.3116883039474487,0.2857142857142857
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi chính phủ thực thi chính [MASKED]
### Lựa chọn:
A: Mục tiêu là để nâng cao hiệu quả và tác dụng phụ là việc phân bổ các nguồn lực trở nên bình đẳng hơn 
B: Mục tiêu là để nâng cao hiệu quả và tác dụng phụ là việc phân bổ các nguồn lực trở nên ít bình đẳng hơn
C: Mục tiêu là để nâng cao bình đẳng và tác dụng phụ là việc phân bổ các nguồn lực trở nên hiệu quả hơn 
D: Mục tiêu là để nâng cao bình đẳng và tác dụng phụ là việc phân bổ các nguồn lực trở nên ít hiệu quả hơn"," sách, mục tiêu thường là để nâng cao hiệu quả và tác dụng phụ là việc phân bổ các nguồn lực trở nên ít bình đẳng hơn. 

Vì vậy, đáp án đúng là B: Mục tiêu là để nâng cao hiệu quả và tác dụng phụ là việc phân bổ các nguồn lực trở nên ít bình đẳng hơn.","sách phân phối lại thu nhập,",0.0895522385835647,0.061538461538461535
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi tham gia các lớp huấn luyện, đào tạo cán bộ do Nguyễn [MASKED]
### Lựa chọn:
A: Sang Pháp hoạt động trong phong trào công nhân 
B: Tiếp tục học tại Trường Quân sự Hoàng Phố
C: Bí mật về nước để truyền bá lí luận giải phóng dân tộc 
D: Đến Liên Xô học tập tại Trường Đại học Phương Đông"," Ái Quốc (Lênin) tổ chức, Hồ Chí Minh:

A: Sang Pháp hoạt động trong phong trào công nhân 

Lời giải:

Hồ Chí Minh tham gia các lớp huấn luyện, đào tạo cán bộ do Nguyễn Ái Quốc (Lênin) tổ chức tại Nga và Pháp. Sau khi hoàn thành khóa học tại Trường Quân sự Hoàng Phố (Stachanov), Hồ Chí Minh sang Pháp hoạt động trong phong trào công nhân.","Ái Quốc mở tại Quảng Châu, Trung Quốc (1924-1927), phần lớn học viên đã",0.0816326513886451,0.09638554216867469
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nếu beta thay đổi, thì sự thiếu ổn định điểm [MASKED]
### Lựa chọn:
A: Điện áp collector sẽ thay đổi 
B: Dòng collector sẽ thay đổi
C: Dòng emitter sẽ thay đổi 
D: Tất cả các ý trên"," là dòng collector sẽ thay đổi. Beta là đại lượng thể hiện mối quan hệ giữa dòng emitter và dòng collector trong một bóng bán dẫn. Khi beta thay đổi, dòng collector cũng sẽ thay đổi theo. Vì vậy, đáp án đúng là B: Dòng collector sẽ thay đổi.",phân cực trong mạch khuyếch đại như thế nào ?,0.0317460335791111,0.034482758620689655
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điều nào sau đây không phải [MASKED]
### Lựa chọn:
A: Xây dựng gia đình hạnh phúc 
B: Tổ chức đời sống vật chất của gia đình
C: Củng cố tình yêu lứa đôi 
D: Thực hiện đúng nghĩa vụ của công dân đối với đất nước"," là trách nhiệm của cha mẹ là:

B: Tổ chức đời sống vật chất của gia đình

Trách nhiệm của cha mẹ bao gồm:

- Xây dựng gia đình hạnh phúc (A)
- Củng cố tình yêu lứa đôi (C)
- Thực hiện đúng nghĩa vụ của công dân đối với đất nước (D)

Tuy nhiên, tổ chức đời sống vật chất của gia đình không phải là trách nhiệm của cha mẹ. Đây là trách nhiệm của các thành viên trong",là mục đích của hôn nhân:,0.0666666701436042,0.04705882352941176
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một máy phát điện xoay chiều ba pha đang hoạt động bình thường. Các suất điện [MASKED]
### Lựa chọn:
A: \frac{3\pi}{4} 
B: \frac{2\pi}{3}
C: \frac{3\pi}{2} 
D: \frac{\pi}{4}"," là \frac{\pi}{4}.

Giải thích: Máy phát điện xoay chiều ba pha thường tạo ra điện áp ba pha hình sin với các pha cách nhau 120 độ. Trong đó, điện áp giữa hai pha (Vab) và điện áp giữa ba pha (Vbc, Vac) cách nhau 30 độ. Mỗi pha có biên độ bằng nhau và bằng điện áp giữa hai pha (Vab). Vì vậy, suất điện của máy phát điện xoay",động cảm ứng trong ba cuộn dây của phần ứng từng đôi một lệch pha nhau,0.079207919538021,0.09195402298850576
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các kí hiệu đặc trưng cho sự [MASKED]
### Lựa chọn:
A: Toán tử 
B: Biểu thức
C: Hàm 
D: Biến"," biểu thức là B: Biểu thức

Ví dụ: biểu thức 2x + 3 là một biểu thức đại diện cho một giá trị chưa biết.",tác động lên dữ liệu được gọi là:,0.0526315793395042,0.0625
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong một nền kinh tế mở có các số liệu như sau: tiêu dùng tự định: 60, đầu tư tự định: 600, chi tiêu của chính phủ về hàng hóa [MASKED]
### Lựa chọn:
A: Thu hẹp sản xuất 
B: Giữ nguyên sản lượng
C: Mở rộng sản xuất 
D: Các câu trên đều saI", 40.,"và dịch vụ: 3260, xuất khẩu: 2000, tiêu dùng biên: 0,75, thuế suất biên: 0,4, nhập khẩu biên: 0,25.ở mức sản lượng(thu nhập) thực tế là 7200, các xí nghiệp nên:",0.0,0.0
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: K là học sinh lớp 12, vì nghiện chơi điện tử nên thường xuyên trốn học. Biết được điều này, bố của K rất tức giận đã đánh và cấm em ra khỏi nhà. K giận nên đã lấy trộm của mẹ 8 triệu đồng và rủ A cùng bỏ đi. A đi kể chuyện của K cho T nghe. Lòng tham [MASKED]
### Lựa chọn:
A: T, H và N 
B: Bố K, T và H
C: Bố K, T và N 
D: A, T và H"," của ai trong câu chuyện này là lòng tham của K, vì K đã lấy trộm tiền của mẹ mình.

Vậy, đáp án đúng là:

A: T, H và N","nổi lên T đã rủ H, N đã tìm cách bắt, nhốt K vào căn nhà bỏ hoang, chiếm đoạt số tiền trên và bỏ đi. Ngày hôm sau nhờ sự giúp đỡ của người dân đi ngang qua mà K mới được ra ngoài. Những ai dưới đây vi phạm quyền bất khả xâm phạm về thân thể của công dân?",0.0594059415161609,0.06521739130434784
"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự biến đổi hoá học xảy [MASKED]
### Lựa chọn:
A: Thả vôi sống vào nước 
B: Hòa tan đường vào nước
C: Dây cao su bị kéo dãn ra 
D: Cốc thủy tinh bị rơi vỡ", ra là A: Thả vôi sống vào nước.,ra trong trường hợp nào dưới đây?,0.1176470592617988,0.13333333333333333
