,Question,Answer,Label,rouge_score
1414,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi chuyển động nhiệt của các phân tử cấu tạo nên các chất đang khuếch tán vào nhau nhanh lên thì hiện tượng khuếch tán
### Lựa chọn:
A: xảy ra nhanh lên 
B: xảy ra chậm đi
C: không thay đổi 
D: [MASKED]","**dừng lại**

**Câu hỏi hoàn chỉnh:** Khi chuyển động nhiệt của các phân tử cấu tạo nên các chất đang khuếch tán vào nhau nhanh lên thì hiện tượng khuếch tán 
A: xảy ra nhanh lên 
B: xảy ra chậm đi
C: không thay đổi 
D: **dừng lại**


**Giải thích:**

* **Khuếch tán** là sự di chuyển tự do của các phân tử từ vùng có n",ngừng lại,0.05263157933950424
1415,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đổ một chất lỏng có khối lượng $m_1$, nhiệt dung riêng $c_1$ và nhiệt độ $t_1$ vào một chất lỏng có khối lượng $m_2 = 2m_1$, nhiệt dung riêng $c_2 = 1/2 c_1$ nhiệt độ $t_2 > t_1$. Nếu không bỏ qua sự trao đổi nhiệt giữa hai chất lỏng và môi trường (cốc đựng, không khí...) thì khi có cân bằng nhiệt, nhiệt độ t của hai chất lỏng trên có giá trị là
### Lựa chọn:
A: $t > \frac{t_2 + t_1}{2}$ 
B: $t < \frac{t_2 + t_1}{2}$
C: [MASKED] 
D: $t = t_2 + t_1$","

**C: $t = \frac{m_1c_1(t_1 - t) + m_2c_2(t_2 - t)}{m_1c_1 + m_2c_2}$**

Đây là công thức tính nhiệt độ cân bằng khi hai chất lỏng trao đổi nhiệt với nhau. 


**Giải thích:**

*  Công thức này dựa trên nguyên lí bảo toàn năng lượng. 
*  ",$t = \frac{t_2 + t_1}{2}$,0.23376622796058655
1416,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dẫn nhiệt là hình thức truyền nhiệt có thể xảy ra:
### Lựa chọn:
A: chỉ ở chất lỏng và khí 
B: [MASKED]
C: chỉ ở chất khí và rắn 
D: ở cả chất rắn, lỏng và khí","**chỉ ở chất rắn**


Câu hỏi hoàn chỉnh: Dẫn nhiệt là hình thức truyền nhiệt có thể xảy ra:
A: chỉ ở chất lỏng và khí 
B: chỉ ở chất rắn
C: chỉ ở chất khí và rắn 
D: ở cả chất rắn, lỏng và khí 
",chỉ ở chất lỏng và rắn,0.29032257199287415
1417,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Năng lượng của Mặt Trời truyền xuống Trái Đất chủ yếu bằng cách:
### Lựa chọn:
A: dẫn nhiệt 
B: đối lưu
C: bức xạ nhiệt 
D: [MASKED]","**áp suất**

**Câu hỏi hoàn chỉnh:** Năng lượng của Mặt Trời truyền xuống Trái Đất chủ yếu bằng cách:
A: dẫn nhiệt 
B: đối lưu
C: bức xạ nhiệt 
D: **áp suất** 


**Giải thích:**

Năng lượng của Mặt Trời được truyền đến Trái Đất chủ yếu bằng cách **bức xạ nhiệt**.  
",cả ba cách trên,0.03448275849223137
1418,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khi chỉ có hai vật trao đổi nhiệt với nhau thì theo nguyên lí truyền nhiệt:
### Lựa chọn:
A: Nhiệt truyền từ vật có nhiệt độ cao sang vật có nhiệt độ thấp 
B: Sự truyền nhiệt xảy ra cho tới khi nhiệt độ của hai vật bằng nhau thì ngừng lại
C: [MASKED] 
D: Cả A, B, C đều đúng","

**C: Nhiệt lượng truyền đi bằng nhiệt lượng nhận được**


Vậy câu hỏi trắc nghiệm đầy đủ là:

### Câu hỏi: Khi chỉ có hai vật trao đổi nhiệt với nhau thì theo nguyên lí truyền nhiệt:
### Lựa chọn:
A: Nhiệt truyền từ vật có nhiệt độ cao sang vật có nhiệt độ thấp 
B: Sự truyền nhiệt xảy ra cho tới khi nhiệt độ của hai vật bằng nhau thì ngừng lại
C:",Nhiệt lượng do vật này toả ra bằng nhiệt lượng do vật kia thu vào,0.10989011079072952
1419,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biết nhiệt dung riêng của nước là 4200 J/kgK. Để đun nóng 1kg nước tăng từ $10^{\circ}C$ lên $15^{\circ}C$, ta cần cung cấp cho khối nước nhiệt lượng bằng:
### Lựa chọn:
A: [MASKED] 
B: 42kJ
C: 2100J 
D: 21kJ","**21000J**

**Giải thích:**

Công thức tính nhiệt lượng cần cung cấp để tăng nhiệt độ của một vật là:

Q = m.c.(T<sub>2</sub> - T<sub>1</sub>)

Trong đó:

* Q là nhiệt lượng cần cung cấp (J)
* m là khối lượng của vật (kg)
* c là nhiệt dung riêng của vật (J/kgK)
* T<sub>1</sub> là nhiệt độ",4200J,0.10389610379934311
1420,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biết nhiệt dung riêng của nước là 4200J/kgK. Khi 500g nước ở nhiệt độ $10^{\circ}$ nhận nhiệt lượng 8400J thì sẽ tăng đến nhiệt độ:
### Lựa chọn:
A: $2^{\circ}C$ 
B: $4^{\circ}C$
C: $14^{\circ}C$ 
D: [MASKED]","**20°C**

**Giải thích:**

Ta sử dụng công thức tính nhiệt lượng:

Q = m.c.(T<sub>2</sub> - T<sub>1</sub>)

Trong đó:

* Q là nhiệt lượng thu vào (8400J)
* m là khối lượng nước (0,5 kg)
* c là nhiệt dung riêng của nước (4200 J/kgK)
* T<sub>1</sub> là nhiệt độ ban",$24^{\circ}C$,0.07692307978868484
1421,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một tấm đồng khối lượng 100g được nung nóng, rồi bỏ vào trong 50g nước ở nhiệt độ $10^{\circ}C$. Khi đạt đến sự cân bằng nhiệt, tấm đồng toả ra nhiệt lượng 4200J. Hỏi nhiệt độ sau cùng của nước bằng bao nhiêu? Biết nhiệt dung riêng của nước là 4200J/kgK.
### Lựa chọn:
A: $10^{\circ}C$ 
B: $20^{\circ}C$
C: $30^{\circ}C$ 
D: [MASKED]"," **$40^{\circ}C$**


**Giải thích:**

* **Công thức:**  Q<sub>toả</sub> = Q<sub>thu</sub>
* **Q<sub>toả</sub>:** Nhiệt lượng tấm đồng toả ra (4200J)
* **Q<sub>thu</sub>:** Nhiệt lượng nước thu vào
* **Q<sub>thu</sub> = m<sub>nước</sub> * c<sub>nước</sub> * Δt<sub>nước</sub>**
    * m",$40^{\circ}C$,0.1230769231915474
1422,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Động cơ nhiệt tiêu tốn lượng xăng 100g. Biết năng suất toả nhiệt của xăng $q = 46.10^6J/kg$ và hiệu suất của động cơ là 20%. Động cơ thực hiện công có ích là:
### Lựa chọn:
A: [MASKED] 
B: 920000J
C: 230000J 
D: 92000J","**460000J**

**Giải thích:**

* **Công có ích (A) = Hiệu suất (H) * Công toàn phần (Q)**
* Công toàn phần (Q) = Khối lượng xăng (m) * Năng suất toả nhiệt của xăng (q)
* Q = 0.1 kg * 46 * 10^6 J/kg = 4.6 * 10^",460000J,0.20588235557079315
1423,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Định luật Jun-Len xơ cho biết điện năng biến đổi thành:
### Lựa chọn:
A: Cơ năng 
B: [MASKED]
C: Năng lượng ánh sáng 
D: Nhiệt năng","**D: Nhiệt năng**

Câu hỏi hoàn chỉnh là: 

### Câu hỏi: Định luật Jun-Len xơ cho biết điện năng biến đổi thành:
### Lựa chọn:
A: Cơ năng 
B: **Nhiệt năng**
C: Năng lượng ánh sáng 
D: Nhiệt năng 


Định luật Jun-Len xơ phát biểu rằng nhiệt lượng tỏa ra ở dây dẫn khi có dòng điện chạy qua tỉ lệ",Hóa năng,0.02985074557363987
1424,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biểu thức nào dưới đây là của định luật Ôm:
### Lựa chọn:
A: [MASKED] 
B: R = U/I
C: I = U/R 
D: U = I.R","**U = I.R** 


Vậy câu hỏi trắc nghiệm đầy đủ là:

### Câu hỏi: Biểu thức nào dưới đây là của định luật Ôm:
### Lựa chọn:
A: U = I.R 
B: R = U/I
C: I = U/R 
D: U = I.R 


 
",I = U.R,0.08888889104127884
1425,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong mạch gồm các điện trở $R_1 = 6 \omega$ ; $R_2 = 12 \omega$ mắc nối tiếp. Điện trở tương đương của đoạn mạch là:
### Lựa chọn:
A: $4\omega$ 
B: [MASKED]
C: $9\omega$ 
D: $18\omega$","**18ω** 

**Giải thích:**

Khi các điện trở mắc nối tiếp, điện trở tương đương bằng tổng các điện trở thành phần.

Điện trở tương đương (R<sub>tđ</sub>) = R<sub>1</sub> + R<sub>2</sub> = 6ω + 12ω = 18ω 


",$6\omega$,0.03921568766236305
1426,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Vật nào sau đây là ứng dụng hoạt động từ của dòng điện ?
### Lựa chọn:
A: [MASKED] 
B: Bóng đèn dây tóc
C: Động cơ điện 
D: Nồi cơm điện","**Nam châm điện** 


Vậy câu hỏi hoàn chỉnh là:

### Câu hỏi: Vật nào sau đây là ứng dụng hoạt động từ của dòng điện ?
### Lựa chọn:
A: **Nam châm điện** 
B: Bóng đèn dây tóc
C: Động cơ điện 
D: Nồi cơm điện 


 
Nam châm điện được tạo ra từ dòng điện chạy qua một cuộn dây dẫn. 
",Bàn là,0.03125
1427,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hệ thức của định luật Ôm là
### Lựa chọn:
A: I = U.R 
B: I = U/R
C: R = U.I 
D: [MASKED]","**C: R = U/I** 


Hệ thức của định luật Ôm là **R = U/I**, trong đó:

* **R** là điện trở (đo bằng Ôm, kí hiệu là Ω)
* **U** là hiệu điện thế (đo bằng Vôn, kí hiệu là V)
* **I** là cường độ dòng điện (đo bằng Ampe, kí hiệu là A) 
",U = I.R,0.0714285746216774
1428,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mắc hai điện trở $10\omega$ và $20\omega$ nối tiếp với nhau vào hai điểm có hiệu điện thế là 12V. Cường độ dòng điện trong mạch là
### Lựa chọn:
A: 0,4A 
B: 0,3A
C: 0,6A 
D: [MASKED]","**0,3A**

**Giải thích:**

* **Điện trở tương đương:** Khi mắc nối tiếp, điện trở tương đương bằng tổng các điện trở: R<sub>tđ</sub> = R<sub>1</sub> + R<sub>2</sub> = 10Ω + 20Ω = 30Ω
* **Cường độ dòng điện:** Dựa vào định luật Ohm (I = U/R), cường độ dòng điện trong mạch là: I = U/R",12A,0.0555555559694767
1429,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một dây dẫn bằng Nikenli dài 20m, tiết diện $0,05mm^2$. Điện trỏ suất của Nikenli $0,4.10^{-6}\omega m$. Điện trở của dây dẫn là:
### Lựa chọn:
A: $40\omega$ 
B: $80\omega$
C: $160\omega$ 
D: [MASKED]","**$1,6\omega$**

**Giải thích:**

Công thức tính điện trở của một dây dẫn là:

R = ρ (l/S)

Trong đó:

* R là điện trở (Ω)
* ρ là điện trở suất (Ω.m)
* l là chiều dài dây dẫn (m)
* S là tiết diện dây dẫn (m²)

Ta có:

* ρ = 0,4.10⁻⁶",$180\omega$,0.07017543911933899
1430,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Số đếm của công tơ điện ở gia đình cho biết:
### Lựa chọn:
A: [MASKED] 
B: Điện năng mà gia đình đã sử dụng.
C: Công suất điện mà gia đình sử dụng. 
D: Số dụng cụ và thiết bị điện đang sử dụng.","**Số giờ sử dụng điện trong một khoảng thời gian nhất định**. 


Vậy câu hỏi hoàn chỉnh là:

### Câu hỏi: Số đếm của công tơ điện ở gia đình cho biết:
### Lựa chọn:
A: **Số giờ sử dụng điện trong một khoảng thời gian nhất định**. 
B: Điện năng mà gia đình đã sử dụng.
C: Công suất điện mà gia đình sử dụng. 
D: Số dụng cụ và",Thời gian sử dụng điện của gia đình.,0.14814814925193787
1431,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một biến trở con chạy làm bằng dây nikêlin có điện trở suất$\rho = 0,40.10^{-6} \Omega m$ và tiết diện là $0,6mm^{2}$ và gồm 1000 vòng quấn quanh lõi sứ hình trụ tròn có bán kính 10cm. Tính điện trở lớn nhất của biến trở này.
### Lựa chọn:
A: $6,67\Omega$ 
B: [MASKED]
C: $209,33\Omega$ 
D: $20,93\Omega$","**$16,67\Omega$** 


**Giải thích:**

Để tính điện trở lớn nhất của biến trở, ta cần tính chiều dài lớn nhất của dây nikêlin được quấn quanh lõi sứ. Chiều dài này tương ứng với 1000 vòng quấn. Sau đó, ta sử dụng công thức tính điện trở:

* **R = ρ(l/S)**

trong đó:

* R là điện trở
*","$666,67\Omega$",0.1315789520740509
1432,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Biện pháp nào sau đây không an toàn khi có người bị điện giật
### Lựa chọn:
A: Ngắt ngay nguồn điện 
B: Dùng tay kéo người ra khỏi dây điện
C: [MASKED] 
D: Dùng thước nhựa tách dây điện ra khỏi người","

**C:  Dùng vật kim loại để tách người ra khỏi dây điện** 


 
Dùng vật kim loại để tách người ra khỏi dây điện là **rất nguy hiểm** vì bạn cũng có thể bị điện giật. 
",Gọi người sơ cứu,0.04651162773370743
1433,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Định luật Jun-Len-xơ cho biết điện năng biến đổi thành:
### Lựa chọn:
A: Cơ năng. 
B: [MASKED]
C: Nhiệt năng. 
D: Năng lượng ánh sáng.","**Điện thế**. 

Câu hỏi hoàn chỉnh là:

### Câu hỏi: Định luật Jun-Len-xơ cho biết điện năng biến đổi thành:
### Lựa chọn:
A: Cơ năng. 
B: **Điện thế**. 
C: Nhiệt năng. 
D: Năng lượng ánh sáng. 


Tuy nhiên, cần lưu ý rằng **Định luật Jun-Len-xơ**  chính xác hơn là nói về",Hoá năng.,0.03333333507180214
1434,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Đoạn mạch gồm 2 điện trở $R_1$ và $R_2$ mắc song song có điện trở tương đương $(R_tđ)$ bằng
### Lựa chọn:
A: $R_1 + R_2$ 
B: [MASKED]
C: $\frac{R_1+R_2}{R_1.R_2}$ 
D: $\frac{R_1.R_2}{R_1 + R_2}","

**$\frac{R_1.R_2}{R_1 + R_2}$** 


Vậy câu hỏi hoàn chỉnh là:

### Câu hỏi: Đoạn mạch gồm 2 điện trở $R_1$ và $R_2$ mắc song song có điện trở tương đương $(R_tđ)$ bằng
### Lựa chọn:
A: $R_1 + R_2$ 
B: $\frac{R",$\frac{1}{R_1} + \frac{1}{R_2}$,0.30985915660858154
