predict,label,score,Subject,retained
"Kỳ đầu, kỳ giữa, kỳ sau, kỳ cuối.","Kỳ sau, kỳ giữa, Kỳ đầu, kỳ cuối.",0.7778000235557556,biology,False
4 kỳ,Một kỳ,0.4000000059604645,biology,False
4,5,0.0,biology,False
二氧化碳 (Carbon dioxide),"Nước, khí cacbônic và đường",0.0,biology,False
Ảnh hưởng của môi trường,Viêm gan B,0.0,biology,True
2 ATP,Một phân tử ADP,0.2222000062465667,biology,False
Phân đôi,Hữu tính,0.0,biology,True
Ở dạng bào tử vô tính.,Tiếp hợp và bằng bào tử vô tính.,0.53329998254776,biology,False
"Ở trạng thái không sống (virus không thể tự sinh sản và cần phải xâm nhập vào tế bào chủ để sinh sản), vi-rút không thể thực hiện các chức năng sống như tự phân chia hay tổng hợp protein.",Chỉ cấu tạo từ hai thành phần cơ bản prôtêin và axit nuclêic.,0.031199999153614,biology,True
ATP,FADH2,0.0,biology,True
Ở trên các lớp màng của lục lạp.,Ở màng của các túi tilacôit.,0.3810000121593475,biology,True
"Ở pha sáng của quá trình quang hợp, cabonhidrat được tạo ra và khí oxi được hấp thụ. Trong khi đó, ở pha tối, cây sử dụng cabonhidrat đã được tạo ra và hấp thụ oxi để sinh ra năng lượng.",ATP và NADPH không được tạo ra từ pha sáng.,0.1537999957799911,biology,False
hướng tới nguồn nước và tránh xa nguồn nước.,ngược chiều trọng lực và cùng chiều trọng lực.,0.1000000014901161,biology,True
"Ở châu chấu, ống tiêu hóa của chúng không có dạ dày, nên thứ tự chính xác sẽ là miệng → thực quản → diều (nơi tiêu hóa) → ruột → hậu môn.",miệng → diều → thực quản → dạ dày → ruột → hậu môn.,0.2608999907970428,biology,False
主动和被动.,thực bào và ẩm bào.,0.0,biology,True
"hạch đầu, hạch ngực, hạch bụng.","hạch đầu, hạch bụng, hạch lưng.",0.7778000235557556,biology,False
Diệp lục c,"Diệp lục a, b.",0.7272999882698059,biology,True
"Ở đây cần điền tên của một hoocmon. Ví dụ: Adrenaline, Estrogen, Insulin, EPO (Erythropoietin), v.v.",Điều hoà hấp thụ nước ở thận.,0.0571000017225742,biology,True
"Ảnh hưởng của các nguyên tố khoáng khác như Magiê, Kẽm, Mangan, và Zn cũng đóng vai trò quan trọng trong quá trình này nhưng trong bối cảnh của câu hỏi, Kali là nguyên tố khoáng chính đóng vai trò trong việc giúp cân bằng ion và quang phân li nước ở cơ thể thực vật.",Molipden.,0.0,biology,True
"Ở đây, chúng ta cần thêm một lựa chọn để tạo nên câu trả lời hoàn chỉnh. ",Thức ăn đi qua ống tiêu hoá được biến đổi hoá học trở thành chất đơn giản và được hấp thụ vào máu.,0.0,biology,False
28 phân tử,36 phân tử,0.5,biology,False
Ảnh hưởng đến quá trình thải bỏ chất lỏng không cần thiết của cây.,Cân bằng khoáng cho cây.,0.0833000019192695,biology,False
Ảnh hưởng của ánh sáng yếu hoặc nhiệt độ cao,hấp thu $CO_2$,0.0,biology,False
"sắc tố diệp lục hấp thụ các tia sáng màu xanh tím và đỏ, nên chỉ phản xạ màu lục (do tông màu của ánh sáng còn lại)",sắc tố này hấp thụ các tia sáng màu xanh tím,0.5282999873161316,biology,False
"Ảnh hưởng của nhiệt độ lên quá trình quang hợp của cây là rất lớn, với mức nhiệt độ lý tưởng từ $25 – 35^\circ C$.",nguyên liệu trực tiếp cung cấp H+ cho phản ứng sáng trong quang hợp là NADPH.,0.1569000035524368,biology,True
Carôtenôit → Diệp lục a → Diệp lục b → Diệp lục a trung tâm phản ứng.,Carôtenôit → Diệp lục a → Diệp lục b → Diệp lục b trung tâm phản ứng.,0.959999978542328,biology,False
"Ảnh hưởng tích cực đến môi trường, chẳng hạn như làm giảm ô nhiễm không khí thông qua quá trình hấp thụ carbon dioxide và sản xuất oxi.",Ảnh hưởng xấu đến tính chất của đất.,0.1622000038623809,biology,True
"Ở da giun đất, quá trình hô hấp chủ yếu diễn ra thông qua da thay vì các cơ quan hô hấp như ở động vật khác.",Da luôn ẩm giúp các khí dễ dàng khuếch tán qua.,0.045499999076128,biology,True
通过气孔 (Qua khí khổng),"Qua thân, cành và lớp cutin bề mặt lá.",0.1333000063896179,biology,False
Enzym có khả năng tiêu hóa và diệt khuẩn.,chất nhầy trong miệng có khả năng kháng khuẩn.,0.3635999858379364,biology,True
Ống xốp (Vascular bundle).,Tế bào lông hút.,0.0,biology,False
"Ở chim, cơ quan hô hấp hiệu quả nhất là phổi.",Phổi và da của ếch nhái.,0.0869999974966049,biology,True
Ứng dụng trong quá trình chuyển hóa và bảo dưỡng các chức năng cơ bản của cơ thể,Làm nguyên liệu cấu tạo mô.,0.0,biology,True
Ứơc 5,Nitơ trong nước,0.2222000062465667,biology,True
sự thụ phấn của hạt phấn cây này với nhụy của cây khác cùng loài.,sự kết hợp giữa tinh tử và trứng của cùng hoa.,0.2424000054597854,biology,True
"Ưu điểm này không được đề cập trong các lựa chọn A, B, C và D.","Phục chế những cây quý, hạ giá thành cây con nhờ giảm mặt bằng sản xuất.",0.0,biology,True
2,4,0.0,biology,False
Chuỳ xinap → Màng trước xinap → Khe xinap → Màng sau xinap.,Màng sau xinap → Khe xinap → Chuỳ xinap → Màng trước xinap.,0.6363999843597412,biology,False
2,3,0.0,biology,False
"Ở sinh trưởng sơ cấp, mô phân sinh đỉnh không hoạt động.",Diễn ra cả ở cây một lá mầm và cây hai lá mầm.,0.0,biology,True
Ở lại nhà khi trời mưa.,Em bé co ngón tay lại khi bị kim châm.,0.2105000019073486,biology,True
Ưu tiên cung cấp năng lượng cho các hoạt động khác của cơ thể.,Cảm ứng ở toàn bộ cơ thể.,0.166700005531311,biology,True
"ức chế sự lột xác của sâu bướm, kìm hãm sâu biến thành nhộng và bướm.","ức chế sự lột xác của sâu bướm, kích thích sâu biến thành nhộng và bướm.",0.8695999979972839,biology,False
2,2,1.0,biology,False
"Ở mức độ cơ bản nhất, phản xạ không điều kiện là một hành động tự động mà não không cần phải xử lý thông tin hoặc đưa ra quyết định để thực hiện nó.",Mang tính bẩm sinh và bền vững.,0.0,biology,True
Ứơc định và hành vi của động vật.,"Chuỗi những phản ứng trả lời các kích thích của môi trường bên ngoài cơ thể nhờ đó mà động vật thích nghi với môi trường sống, tồn tại và phát triển.",0.139500007033348,biology,False
"êtylen, axit abxixic.","gibêrelin, êtylen.",0.3528999984264374,biology,True
50 mV,"sự chênh lệch điện thế giữa hai bên màng tế bào khi tế bào bị kích thích, phía trong màng mang điện âm và ngoài màng mang điện dương.",0.0,biology,False
"Ở một số loại hạt, tế bào tam bội phát triển thành vỏ hạt, thay vì phát triển thành nội nhũ như trong các hạt khác.",Hợp tử trong hạt phát triển thành phôi.,0.2000000029802322,biology,False
"C. toàn bộ những biến đổi diễn ra trong chu kì sống của cá thể biểu hiện ở ba quá trình liên quan với nhau là sinh trưởng, sự phân hoá và phát sinh hình thái tạo nên các cơ quan của cơ thể.]",toàn bộ những biến đổi diễn ra trong chu kì sống của cá thể biểu hiện qua hai quá trình không liên quan với nhau: sinh trưởng và phát sinh hình thái tạo nên các cơ quan của cơ thể.,0.8571000099182129,biology,False
"Bọ ngựa, cào cào.","Cánh cam, bọ rùa.",0.125,biology,True
"Ở hệ thần kinh chuỗi hạch, khả năng phối hợp giữa các tế bào thần kinh thường thấp hơn so với thần kinh dạng lưới.","Phản ứng cục bộ, ít tiêu tốn năng lượng so với thần kinh dạng lưới.",0.3332999944686889,biology,True
"Ở tất cả các loại động vật đã được nêu (cá, lưỡng cư, bò sát, chim, thú), chúng đều có hệ thần kinh dạng ống.","Cá, lưỡng cư, bò sát, chim, thú, giun tròn.",0.3720999956130981,biology,False
Ưu tiên tạo ra nhiều biến dị làm nguyên liệu cho quá trình chọn giống và tiến hóa.,Có khả năng thích nghi với những điều kiện môi trường biến đổi.,0.0644999966025352,biology,True
"Ở cấp độ sinh học cơ bản, động vật nguyên sinh không thể tiếp nhận và phản ứng với âm nhạc (do khả năng này đòi hỏi cấu trúc và quá trình xử lý thông tin phức tạp hơn).",Ánh sáng,0.0,biology,True
con người,Chim vẹt.,0.0,biology,True
"Ảnh hưởng của việc không có lựa chọn B đã làm cho câu hỏi trở nên không thể trả lời đúng. Tuy nhiên, theo thông tin mà bạn đã cung cấp, câu trả lời chính xác sẽ là ""Ảnh hưởng của việc không có lựa chọn B"" nếu bạn muốn tạo ra một câu hỏi trắc nghiệm hoàn chỉnh. Nếu bạn muốn hoàn thành câu hỏi với một lựa chọn B cụ thể, bạn cần cung cấp thêm thông tin. ",Động vật có xương sống.,0.0221999995410442,biology,False
Ở đây là C. Có tua miệng dài trang bị các tế bào gai độc.,Phát hiện ra mồi nhanh.,0.0,biology,True
Ở trong ruột .,Trong mật và gan.,0.0,biology,True
Phun mực ra.,Thu mình vào vỏ.,0.0,biology,True
Giác bám.,Chân bên.,0.0,biology,True
Khúc xạ tia ánh sáng.,Do cấu trúc của lớp xà cừ.,0.1111000031232833,biology,True
"Ẩn họa (thuỷ tức không thuộc bất kỳ nhóm nào trên, nhưng trong ngữ cảnh này, chúng ta cần phải điền một lựa chọn phù hợp từ các lựa chọn đã cho nên ""Ẩn họa"" là một lựa chọn phù hợp nhất).",Động vật ở đáy.,0.0,biology,False
Dinh mạch.,Phổi.,0.0,biology,False
"Ươm mầm (đây là câu trả lời đúng, nhưng không có trong các lựa chọn bạn cung cấp)",Tránh kẻ thù.,0.0,biology,True
Ếch.,Bạch tuộc.,0.0,biology,True
Ở phía sau cơ thể (hoặc Hậu môn).,Bề mặt da.,0.0,biology,True
ấu trùng sán lá gan.,Kén sán.,0.4000000059604645,biology,True
Có khoang cơ thể chính thức.,Cơ thể phân đốt.,0.1537999957799911,biology,False
Cuticul.,Vỏ đá vôi.,0.0,biology,True
4 đôi.,1 đôi.,0.5,biology,False
"Đầu, ngực và bụng.",Đầu và ngực.,0.666700005531311,biology,False
Ở một số loài.,Trứng - Ấu trùng – Nhộng – Trưởng thành.,0.0,biology,False
Ở dạng diệp lục (một dạng của chất rắn).,Dịch khoang cơ thể.,0.0,biology,True
Nguyên tắc bổ sung và nguyên tắc bán bảo toàn,"Một mạch được tổng hợp gián đoạn, một mạch được tổng hợp liên tục",0.0,biology,True
RNA,mạch bổ sung của ADN,0.0,biology,True
mẹ,ông nội,0.0,biology,True
đa dạng kiểu hình,sự tự điều chỉnh của kiểu gen,0.1537999957799911,biology,True
"0,7 và 0,3","0,2 và 0,8",0.75,biology,False
"mARN có cấu trúc mạch đơn, dạng thẳng, gồm 4 loại đơn phân A, U, G, X","mARN có cấu trúc mạch kép, gồm 4 loại đơn phân A, T, G, X",0.8108000159263611,biology,False
"25% là kiểu hình trội, 50% là kiểu hình trội và lặn, 25% là kiểu hình lặn",đều có kiểu hình khác bố mẹ,0.1111000031232833,biology,True
hạt nhân,nuclêôtit,0.0,biology,False
ổn định về tần số alen và thành phần kiểu gen trong quần thể ngẫu phối,mất ổn định tần số tương đối của các alen trong quần thể ngẫu phối,0.6154000163078308,biology,False
"A = 0,5; a = 0,5","A = 0,2; a = 0,8",0.800000011920929,biology,False
rARN,tARN,0.5,biology,True
phiên mã và dịch mã,nhân đôi ADN và dịch mã,0.428600013256073,biology,False
Đột biến lệch bội,Đột biến gen,0.5454999804496765,biology,True
tính trạng trội,tính trạng ưu việt,0.5454999804496765,biology,False
Khi môi trường có nhiều lactôzơ,Khi môi trường có hoặc không có lactôzơ,0.8181999921798706,biology,False
"Ở các loài có NST phân li, các gen alen không nằm trên cùng một NST thường liên kết với nhau và di truyền cùng nhau từ thế hệ này sang thế hệ khác",Các gen không alen nằm trong bộ NST phân li cùng nhau trong quá trình phân bào,0.2951000034809112,biology,False
Ảnh hưởng của môi trường và genotyp của cá thể.,sự phân li của cặp nhân tố di truyền trong giảm phân,0.0833000019192695,biology,False
Ảnh hưởng của di truyền và môi trường,kiểu gen do bố mẹ di truyền,0.25,biology,True
50%,"87,5%",0.3332999944686889,biology,False
Ở trạng thái giao phối tự do,Cho quần thể tự phối,0.1537999957799911,biology,False
"Ở trạng thái cân bằng tự phối, tần số tương đối của các alen không thay đổi từ thế hệ này sang thế hệ khác.",Tần số tương đối của các alen bị thay đổi nhưng không ảnh hưởng gì đến sự biểu hiện kiểu gen ở thế hệ sau,0.4643000066280365,biology,False
Cụm ba nuclêôtit (hay codon) trong DNA xác định cấu trúc của protein.,"mã bộ hai, tức là cứ hai nuclêôtit xác định một loại axit amin",0.3901999890804291,biology,False
"0,25AA : 0,50 Aa : 0,25aa","0,5Aa : 0,5 aa",0.692300021648407,biology,False
là tập hợp của tất cả các kiểu gen trong quần thể tại một thời điểm xác định,Là tập hợp của tất cả các kiểu hình trong quần thể tại một thời điểm xác định,0.9444000124931335,biology,False
anticodon,triplet,0.0,biology,True
"0,35 và 0,65","0,3 và 0,7",0.7778000235557556,biology,False
segregation hoàn toàn,Phân li độc lập,0.0,biology,True
0,P = d + h2; q = h + d2,0.0,biology,False
8,8,1.0,biology,False
"0,25AA: 0,50Aa : 0,25aa","0,375AA : 0,10Aa : 0,525aa",0.833299994468689,biology,False
2 x (số cá thể có kiểu gen đó trên tổng số cá thể của quần thể),số lượng alen đó trên tổng số alen của quần thể,0.4515999853610992,biology,False
"Ở một mức độ nhất định, gen có thể di truyền từ cha mẹ sang con cái mà không bị ảnh hưởng bởi môi trường hoặc các yếu tố khác.",Các cá thể trong quần thể giao phối với nhau ngẫu nhiên,0.0434999987483024,biology,False
ảo hiện tượng di truyền,"trội lặn hoàn toàn, phân ly độc lập",0.0,biology,True
"Ở một thời điểm, quần thể có thể không phải là ngẫu nhiên và không nhất thời, bởi vì nó có thể thay đổi theo thời gian và do các yếu tố môi trường hoặc di truyền.",Quần thể là một cộng đồng lịch sử phát triển chung,0.0741000026464462,biology,True
"Ở môi trường tự nhiên, không có sự giao phối tự do giữa các cá thể.",Quần thể có kích thước lớn,0.0833000019192695,biology,True
"Ảnh hưởng của gen lặn đột biến có hại không được thay đổi qua quá trình giao phối, dẫn đến sự thoái hóa giống",xuất hiện ngày càng nhiều các đột biến có hại,0.2326000034809112,biology,True
Ribosome,rARN,0.0,biology,True
"Ở một số trường hợp, đột biến gen có thể mang lại lợi ích cho sinh vật","Đột biến gen có thể làm cho sinh vật ngày càng đa dạng, phong phú",0.4571000039577484,biology,True
"Ở các cặp gen nằm trên cùng một nhiễm sắc thể có khả năng di truyền cùng với nhau từ cha sang con, dù có nằm ở vị trí khác nhau trên nhiễm sắc thể.",Tất cả các gen nằm trên cùng một nhiễm sắc thể phải luôn di truyền cùng nhau,0.5,biology,False
di truyền đa chiasma,tương tác gen,0.0,biology,False
"Chọn lọc tự nhiên không tuân theo ý muốn của con người, thay vào đó nó diễn ra tự nhiên dựa trên các yếu tố môi trường và gen.",Chọn lọc tự nhiên là nhân tố tiến hóa vô hướng,0.2608999907970428,biology,True
Cách li địa lí là những trở ngại địa lí làm cho các cá thể của các quần thể bị cách li và không giao phối được với nhau,Không có cách li địa lí thì không thể hình thành loài mới,0.1702000051736831,biology,True
