,Question,Answer,Label,rouge_score
2248,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây đàn hồi dài 1,2 m có hai đầu cố định. Trên dây đang có sóng dừng. Không kể hai đầu dây, trên dây còn quan sát được hai điểm mà phần tử dây tại đó đứng yên. Biết sóng truyền trên dây với tốc độ 8 m/s. Khoảng thời gian giữa hai lần liên tiếp sợi dây duỗi thẳng là
### Lựa chọn:
A: 0,025 s. 
B: 0,05 s.
C: 0,07 s. 
D: [MASKED]",,"0,09 s.",0.0
2249,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi lấy k = 0, 1, 2, … điều kiện để có sóng dừng trên dây đàn hồi có chiều dài , bước sóng khi một đầu cố định và đầu còn lại tự do là
### Lựa chọn:
A: l = ((2k+1)λ)/2 
B: [MASKED]
C: l = ((2k+1)λ)/4 
D: l = 2kλ",,l = ((2k+1)λ)/3,0.0
2250,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi lấy k = 0, 1, 2, … biết vận tốc truyền sóng trên dây và v không đổi. Điều kiện để có sóng dừng trên dây đàn hồi có chiều dài l khi cả hai đầu cố định là
### Lựa chọn:
A: l = kv/f 
B: [MASKED]
C: l = kv/2f 
D: l = (2k+1)v/f",,l = 2kv/f,0.0
2251,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Khi có sóng dừng trên một sợi dây đàn hồi có bước sóng λ thì khoảng cách giữa n nút sóng liên tiếp bằng
### Lựa chọn:
A: [MASKED] 
B: (n+1)λ/2
C: (n-1)λ/2 
D: (n+1)λ/3"," nλ
B: (n+1)λ/2
C: (n-1)λ/2 
D: (n+1)λ/3",2nλ/2,0.260869562625885
2252,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trên một sợi dây đàn hồi dài 1,2 m hai đầu cố định, đang có sóng dừng. Biết sóng trên dây có tần số 100 Hz và tốc độ 80 m/s. Số bụng sóng trên dây là
### Lựa chọn:
A: 3 
B: [MASKED]
C: 8 
D: 10",,6,0.0
2253,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trên một sợi dây đàn hồi dài 1,6 m hai đầu cố định, đang có sóng dừng. Biết tần số của sóng là 20 Hz, tốc độ truyền sóng trên dây là 4 m/s. Số bụng sóng là
### Lựa chọn:
A: 10 
B: 16
C: 19 
D: [MASKED]",,21,0.0
2254,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây đàn hồi căng ngang, hai đầu cố định. Trên dây có sóng dừng, tốc độ truyền sóng không đổi. Khi tần số sóng trên dây là 42 Hz thì trên dây có 4 điểm bụng. Nếu trên dây có 6 điểm bụng thì tần số sóng trên dây là
### Lựa chọn:
A: [MASKED] 
B: 31 Hz.
C: 44 Hz. 
D: 63 Hz."," 56 Hz. 
B: 31 Hz.
C: 44 Hz. 
D: 63 Hz.",22 Hz.,0.1538461595773697
2255,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong sóng dừng trên dây, hiệu số pha của hai điểm trên dây nằm đối xứng qua một nút là
### Lựa chọn:
A: 0 (rad) 
B: [MASKED]
C: π/3 (rad) 
D: π (rad)",,π/6 (rad),0.0
2256,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sóng dừng trên dây có bước sóng λ = 60 cm. Tại điểm M trên dây là một bụng sóng và điểm N cách M một đoạn là 10 cm. Tỉ số giữa biên độ của M so với N là
### Lựa chọn:
A: [MASKED] 
B: 1
C: 2 
D: 1/3"," 1
B: 1
C: 2 
D: 1/3",1/2,0.4000000059604645
2257,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một ống sáo dài 80 cm, hở hai đầu, tạo ra một sóng dừng trong ống sáo với âm là cực đại hai đầu ống, trong khoảng giữa ống sáo có hai nút sóng. Bước sóng của âm là
### Lựa chọn:
A: [MASKED] 
B: 60 cm.
C: 80 cm. 
D: 96 cm."," 40 cm.
B: 60 cm.
C: 80 cm.
D: 96 cm.",45 cm.,0.190476194024086
2258,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Sóng dừng trên một sợi dây có biên độ ở bụng là 5 cm. Giữa hai điểm M, N có biên độ 2,5 cm cách nhau x = 20 cm. Các điểm luôn dao động với biên độ nhỏ hơn 2,5 cm. Bước sóng là
### Lựa chọn:
A: 0,6 m. 
B: 0,8 m.
C: [MASKED] 
D: 1,2 m.",,"1,0 m.",0.0
2259,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây đàn hồi OM = 90 cm có hai đầu cố định. Khi được kích thích thì trên dây có sóng dừng với 3 bó sóng. Biên độ dao động tại bụng sóng là 3 cm. Tại điểm N trên dây gần O nhất có biên độ dao động là 1,5 cm. ON có giá trị là
### Lựa chọn:
A: 5 cm. 
B: 10 cm.
C: 15 cm. 
D: [MASKED]",,20 cm.,0.0
2260,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một sợi dây AB = 120 cm, hai đầu cố định, khi có sóng dừng ổn định xuất hiện 5 nút sóng. O là trung điểm dây; M, N là hai điểm trên dây nằm về hai phía của O với OM = 5 cm; ON = 10 cm. Tại thời điểm t vận tốc của M là 60 cm/s thì vận tốc của N là
### Lựa chọn:
A: 60√3 cm/s 
B: -60√3 cm/s
C: [MASKED] 
D: -20√3 cm/s",,20√3 cm/s,0.0
2261,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Độ to của âm là
### Lựa chọn:
A: tần số âm. 
B: biên độ dao động của âm.
C: [MASKED] 
D: một đặc trưng sinh lí của âm.",,một đặc trưng vật lí của âm.,0.0
2262,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Âm sắc là
### Lựa chọn:
A: một đặc trưng sinh lí của âm. 
B: một đặc trưng vật lí của âm.
C: [MASKED] 
D: màu sắc của âm.",,một tính chất giúp ta nhận biết nguồn âm.,0.0
2263,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Âm do hai nhạc cụ khác nhau phát ra luôn khác nhau về
### Lựa chọn:
A: âm sắc 
B: độ to
C: [MASKED] 
D: cả độ to, độ cao và âm sắc",,độ to và độ cao,0.0
2264,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Chọn phát biểu đúng
### Lựa chọn:
A: [MASKED] 
B: Âm MÌ cao hơn và có tần số gấp 3 lần tần số của âm MÍ.
C: Âm MÌ trầm hơn và có tần số gấp đôi tần số của âm MÍ. 
D: Âm MÌ trầm hơn và có tần số bằng một nửa tần số của âm MÍ."," Âm MÌ cao hơn và có tần số gấp 2 lần tần số của âm MÍ.
B: Âm MÌ cao hơn và có tần số gấp 3 lần tần số của âm MÍ.
C: Âm MÌ trầm hơn và có tần số gấp đôi tần số của âm MÍ. 
D: Âm MÌ trầm hơn và có tần số bằng một nửa tần số của âm MÍ.",Âm MÌ cao hơn và có tần số bằng một nửa tần số của âm MÍ.,0.3921568691730499
2265,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Âm sắc của âm là một đặc trưng sinh lí gắn liền với đặc trưng vật lí nào dưới đây của âm?
### Lựa chọn:
A: Đồ thị dao động âm. 
B: [MASKED]
C: Cường độ âm. 
D: Mức cường độ âm.",,Tần số âm.,0.0
2266,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Phát biểu nào sau đây là đúng khi nói về đặc trưng sinh lí của âm?
### Lựa chọn:
A: Âm sắc là đặc trưng của âm giúp ta phân biệt các các âm phát ra từ các nguồn khác nhau (âm sắc liên quan đến đồ thị dao động âm). 
B: Độ cao của âm là đặc trưng liên quan đến mức cường độ âm.
C: Độ to của âm là đặc trưng liên quan đến tần số của âm. 
D: [MASKED]",,Độ cao của âm phụ thuộc vào tần số của âm và biên độ âm.,0.0
2267,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Cường độ âm tăng gấp bao nhiêu lần nếu mức cường độ âm tương ứng tăng thêm 3B?
### Lựa chọn:
A: 20 lần. 
B: 30 lần.
C: [MASKED] 
D: 1000 lần.",,300 lần.,0.0
2268,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Để ước lượng độ sâu của một giếng cạn nước, một người dùng đồng hồ bấm giây, ghé sát tai vào miệng giếng và thả một hòn đá rơi tự do từ miệng giếng; sau 3s thì người đó nghe thấy tiếng hòn đá đập vào đáy giếng. Giả sử tốc độ truyền âm trong không khí là 330 m/s, lấy g = 9,9 m/s². Độ sâu ước lượng của giếng là 
### Lựa chọn:
A: 40 m. 
B: 41 m.
C: 50 m. 
D: [MASKED]",,112 m.,0.0
2269,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hai họa âm liên tiếp do một dây đàn phát ra có tần số hơn kém nhau là 56 Hz. Họa âm thứ ba có tần số là
### Lựa chọn:
A: [MASKED] 
B: 138 Hz.
C: 168 Hz. 
D: 175 Hz."," 92 Hz
B: 138 Hz.
C: 168 Hz. 
D: 175 Hz.",112 Hz.,0.2666666805744171
2270,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một cái còi phát sóng âm có tần số 1000 Hz chuyển động đi ra xa một người đứng bên đường về phía vách đá với tốc độ 10 m/s. Lấy tốc độ âm trong không khí là 330 m/s. Tần số của âm người đó nghe trực tiếp từ cái còi là
### Lựa chọn:
A: 970,6 Hz. 
B: 598,1 Hz.
C: 785,9 Hz. 
D: [MASKED]",,"992,1 Hz.",0.0
