,Question,Answer,Label,rouge_score
1666,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: After escaping from the Ming Dynasty, who did Nguyen [MASKED]
### Choices:
A: Tran Quoc Tuan 
B: Le Loi
C: Nguyen Hue 
D: King Tran Nhan Tong", Hoang (also known as Nguyen Tri),Trai follow to participate in the Lam Son uprising?,0.0
1667,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the meaning of the [MASKED]
### Choices:
A: Argumentative essays are used by kings and leaders to announce a certain event or issue. 
B: Argumentative essays are used by kings and leaders to announce important events to the people.
C: Argumentative essays are written in parallel prose with large length and volume. 
D: Argumentative essays are written for great causes and great events."," <ARGUMENTATIVE> 

The correct answer is D: Argumentative essays are written for great causes and great events.",proclamation in the title of the work?,0.07692307978868484
1668,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In ""Binh Ngo Dai Cao"", Nguyen [MASKED]
### Choices:
A: Assimilation policy 
B: Insidious governance
C: Crime of the enemy 
D: Both B and C are correct"," is likely to be associated with ""Crime of the enemy"".",Trai denounced the Ming invaders about,0.11764705926179886
1669,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The purpose of composing the Proclamation [MASKED]
### Choices:
A: Praising Le Loi, the commander of Lam Son uprising 
B: Denounce the crimes of the invaders
C: Comprehensive summary of the resistance war against the Ming army 
D: Praising the strength and achievements of Lam Son army", of Independence of the Democratic Republic of Vietnam is to denounce the crimes of the invaders.,of Victory over the Wu was,0.1599999964237213
1670,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The verse form of the poem ""Summer Scene"" is [MASKED]
### Choices:
A: The price of the return of the capital 
B: Floating Cake
C: Through Ngang Pass 
D: The fox shows the public"," not specified in the given options. However, based on the context, it seems that the options are actually titles of poems, and ""The Fox"" is a well-known poem by D.H. Lawrence, while ""The Price of the Return of the Capital"" is not a known poem, ""Floating Cake"" is not a known poem, and ""Through Ngang Pass"" could be a poem by W.E.B. Griffin",similar to the verse form of which poem below?,0.07692307978868484
1671,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What does the excerpt ""The [MASKED]
### Choices:
A: Realist 
B: Humanitarian
C: People with romantic personality 
D: People with unique imagination"," [MASKED] movement"" likely refer to?

I'll choose ""A: Realist"" as the correct answer because the term ""Realist movement"" is a well-known art movement that emerged in the late 19th century, characterized by its focus on depicting everyday life in a realistic and often unromanticized manner.

So the completed sentence would be: ""The Realist movement"".","Ruler Restores Authority"" say about Hugo?",0.0
1672,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Thanh's mood when [MASKED]
### Choices:
A: Peaceful 
B: Deliberately
C: Both are correct 
D: Both are wrong", reading a book is often peaceful.,returning to familiar space.,0.0
1673,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What expressions of affection between the two characters [MASKED]
### Choices:
A: When he saw the shade of the magnolia tree, Thanh thought of Nga and called her happily. 
B: A memorable memory is the day they both picked up fallen magnolia flowers: Thanh asked Nga if she still picked up fallen magnolia flowers.
C: The two of them took each other to see the magnolia tree. Thanh seemed to smell the scent of magnolia on Nga's hair. 
D: All 3 answers above"," are shown in the given options are: 

C: The two of them took each other to see the magnolia tree. Thanh seemed to smell the scent of magnolia on Nga's hair.",are associated with the image of the magnolia flower?,0.27272728085517883
1674,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What do you think the title [MASKED]
### Choices:
A: magnolia - magnolia tree, magnolia flower, magnolia scent 
B: This is a tree in Thanh's garden, associated with Thanh's childhood. ""Under the shade of magnolia"" means under that tree, in that flower's fragrance, there is the grandmother who still loves Thanh, there is Nga.
C: Both are correct 
D: Both are wrong"," ""Under the Magnolia"" suggests?

### Choices:
A: magnolia - magnolia tree, magnolia flower, magnolia scent 
B: This is a tree in Thanh's garden, associated with Thanh's childhood. ""Under the shade of magnolia"" means under that tree, in that flower's fragrance, there is the grandmother who still loves Thanh, there is Nga.
C: Both are correct 
D: Both are wrong

The correct answer is C: Both are correct.","""Under the shade of magnolia"" means?",0.17283950746059418
1675,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The work A Little [MASKED]
### Choices:
A: France 
B: Brazil
C: Russia 
D: Vietnam", Princess.,Joke by which country's writer?,0.0
1676,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Who is the author [MASKED]
### Choices:
A: Bunin 
B: Pushkin
C: Anton Pavlovitch Chekhov 
D: Morrison"," of the sentence:

### Question: Who is the author of the short story ""The Lady with the Dog""?
### Choices:
A: Bunin 
B: Pushkin
C: Anton Pavlovitch Chekhov 
D: Morrison",of A Little Joke?,0.09756097197532654
1677,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the genre [MASKED]
### Choices:
A: Short story 
B: Describe
C: Narrative 
D: Discussion", [C: Narrative],of a little joke?,0.0
1678,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: According to the text Earth - the cradle of [MASKED]
### Choices:
A: Dinosaur 
B: Biodiversity
C: Plants 
D: Human"," Biodiversity.

This is a well-known fact, as Earth is often referred to as the cradle of life, and biodiversity is the variety of life in the world or in a particular habitat or ecosystem.","life, what is the pinnacle of life on Earth?",0.1702127605676651
1679,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: According to the text Earth - the cradle of life, how [MASKED]
### Choices:
A: One year 
B: One and a half years
C: Two years 
D: Two and a half years"," [MASKED]
### Choices:
A: One year 
B: One and a half years
C: Two years 
D: Two and a half yearsassistant

According to the text Earth - the cradle of life, I couldn't find any information about the exact duration. However, I can provide a general answer based on scientific knowledge. The Earth is estimated to be approximately 4.54 billion years old. 

However, given the context of the question seems to be related to the duration of human existence, it is likely that the question is referring to the age of the human species, Homo sapiens. 

The earliest fossils of anatomically modern humans, Homo sapiens, date back around 300,000",long does it take for the Earth to rotate around the Sun?,0.06106870248913765
